%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554333331575653093,-0.317533754883,-0.489850784505,-0.456103235677,0.169760397135,0.165669785156,-0.27100304362
1554333331575789900,-0.317533754883,-0.489850784505,-0.456103235677,0.169760397135,0.165669785156,-0.27100304362
1554333331575959584,-0.317533754883,-0.489850784505,-0.456103235677,0.169760397135,0.165669785156,-0.27100304362
1554333331583294051,-0.317533754883,-0.489850784505,-0.456103235677,0.169760397135,0.165669785156,-0.27100304362
1554333331583479919,-0.317533754883,-0.489850784505,-0.456103235677,0.169760397135,0.165669785156,-0.27100304362
1554333331583610414,-0.317533754883,-0.489850784505,-0.456103235677,0.169760397135,0.165669785156,-0.27100304362
1554333331583719015,-0.317533754883,-0.489850784505,-0.456103235677,0.169760397135,0.165669785156,-0.27100304362
1554333331583822553,-0.317533754883,-0.489850784505,-0.456103235677,0.169760397135,0.165669785156,-0.27100304362
1554333331583982461,-0.317533754883,-0.489850784505,-0.456103235677,0.169760397135,0.165669785156,-0.27100304362
1554333331591207583,-0.32009038737,-0.489850784505,-0.456103235677,0.169760397135,0.165669785156,-0.27100304362
1554333331591448120,-0.32009038737,-0.476556295573,-0.456103235677,0.169760397135,0.165669785156,-0.27100304362
1554333331591670122,-0.32009038737,-0.476556295573,-0.442808746745,0.169760397135,0.165669785156,-0.27100304362
1554333331591754564,-0.32009038737,-0.476556295573,-0.442808746745,0.161579173177,0.165669785156,-0.27100304362
1554333331591829430,-0.32009038737,-0.476556295573,-0.442808746745,0.161579173177,0.157999887695,-0.27100304362
1554333331592037233,-0.32009038737,-0.476556295573,-0.442808746745,0.161579173177,0.157999887695,-0.273048349609
1554333331599459239,-0.327248958333,-0.476556295573,-0.442808746745,0.161579173177,0.157999887695,-0.273048349609
1554333331599611864,-0.327248958333,-0.446899358724,-0.442808746745,0.161579173177,0.157999887695,-0.273048349609
1554333331599707360,-0.327248958333,-0.446899358724,-0.413151809896,0.161579173177,0.157999887695,-0.273048349609
1554333331599880622,-0.327248958333,-0.446899358724,-0.413151809896,0.14521672526,0.157999887695,-0.273048349609
1554333331600095545,-0.327248958333,-0.446899358724,-0.413151809896,0.14521672526,0.141126113281,-0.273048349609
1554333331600226621,-0.327248958333,-0.446899358724,-0.413151809896,0.14521672526,0.141126113281,-0.277650288086
1554333331607111890,-0.330828243815,-0.446899358724,-0.413151809896,0.14521672526,0.141126113281,-0.277650288086
1554333331607228647,-0.330828243815,-0.429514257812,-0.413151809896,0.14521672526,0.141126113281,-0.277650288086
1554333331607311905,-0.330828243815,-0.429514257812,-0.395766708984,0.14521672526,0.141126113281,-0.277650288086
1554333331607447329,-0.330828243815,-0.429514257812,-0.395766708984,0.136012848307,0.141126113281,-0.277650288086
1554333331607590851,-0.330828243815,-0.429514257812,-0.395766708984,0.136012848307,0.130899583333,-0.277650288086
1554333331607704597,-0.330828243815,-0.429514257812,-0.395766708984,0.136012848307,0.130899583333,-0.280206920573
1554333331615223003,-0.330316917318,-0.429514257812,-0.395766708984,0.136012848307,0.130899583333,-0.280206920573
1554333331615228770,-0.330316917318,-0.431559563802,-0.395766708984,0.136012848307,0.130899583333,-0.280206920573
1554333331615474207,-0.330316917318,-0.431559563802,-0.396789361979,0.136012848307,0.130899583333,-0.280206920573
1554333331615622353,-0.330316917318,-0.431559563802,-0.396789361979,0.137035501302,0.130899583333,-0.280206920573
1554333331615763541,-0.330316917318,-0.431559563802,-0.396789361979,0.137035501302,0.131922236328,-0.280206920573
1554333331615865080,-0.330316917318,-0.431559563802,-0.396789361979,0.137035501302,0.131922236328,-0.280206920573
1554333331623406715,-0.32980559082,-0.431559563802,-0.396789361979,0.137035501302,0.131922236328,-0.280206920573
1554333331623688878,-0.32980559082,-0.434627522786,-0.396789361979,0.137035501302,0.131922236328,-0.280206920573
1554333331623873970,-0.32980559082,-0.434627522786,-0.400879973958,0.137035501302,0.131922236328,-0.280206920573
1554333331623979541,-0.32980559082,-0.434627522786,-0.400879973958,0.139080807292,0.131922236328,-0.280206920573
1554333331624124581,-0.32980559082,-0.434627522786,-0.400879973958,0.139080807292,0.133967542318,-0.280206920573
1554333331624339597,-0.32980559082,-0.434627522786,-0.400879973958,0.139080807292,0.133967542318,-0.279695594076
1554333331631374457,-0.329294264323,-0.434627522786,-0.400879973958,0.139080807292,0.133967542318,-0.279695594076
1554333331631564962,-0.329294264323,-0.435138849284,-0.400879973958,0.139080807292,0.133967542318,-0.279695594076
1554333331631763041,-0.329294264323,-0.435138849284,-0.400879973958,0.139080807292,0.133967542318,-0.279695594076
1554333331631924272,-0.329294264323,-0.435138849284,-0.400879973958,0.139080807292,0.133967542318,-0.279695594076
1554333331632114251,-0.329294264323,-0.435138849284,-0.400879973958,0.139080807292,0.134478868815,-0.279695594076
1554333331632270116,-0.329294264323,-0.435138849284,-0.400879973958,0.139080807292,0.134478868815,-0.279695594076
1554333331639332201,-0.327248958333,-0.435138849284,-0.400879973958,0.139080807292,0.134478868815,-0.279695594076
1554333331639591372,-0.327248958333,-0.430536910807,-0.400879973958,0.139080807292,0.134478868815,-0.279695594076
1554333331639729847,-0.327248958333,-0.430536910807,-0.396278035482,0.139080807292,0.134478868815,-0.279695594076
1554333331639921215,-0.327248958333,-0.430536910807,-0.396278035482,0.133967542318,0.134478868815,-0.279695594076
1554333331640114422,-0.327248958333,-0.430536910807,-0.396278035482,0.133967542318,0.129876930339,-0.279695594076
1554333331640239249,-0.327248958333,-0.430536910807,-0.396278035482,0.133967542318,0.129876930339,-0.276116308594
1554333331647139656,-0.321113040365,-0.430536910807,-0.396278035482,0.133967542318,0.129876930339,-0.276116308594
1554333331647200138,-0.321113040365,-0.421844360352,-0.396278035482,0.133967542318,0.129876930339,-0.276116308594
1554333331647284554,-0.321113040365,-0.421844360352,-0.386562832031,0.133967542318,0.129876930339,-0.276116308594
1554333331647380603,-0.321113040365,-0.421844360352,-0.386562832031,0.12374101237,0.129876930339,-0.276116308594
1554333331647563035,-0.321113040365,-0.421844360352,-0.386562832031,0.12374101237,0.12169570638,-0.276116308594
1554333331647645546,-0.321113040365,-0.421844360352,-0.386562832031,0.12374101237,0.12169570638,-0.266912431641
1554333331655165744,-0.317533754883,-0.421844360352,-0.386562832031,0.12374101237,0.12169570638,-0.266912431641
1554333331655326107,-0.317533754883,-0.416731095378,-0.386562832031,0.12374101237,0.12169570638,-0.266912431641
1554333331655587445,-0.317533754883,-0.416731095378,-0.381449567057,0.12374101237,0.12169570638,-0.266912431641
1554333331655697987,-0.317533754883,-0.416731095378,-0.381449567057,0.117605094401,0.12169570638,-0.266912431641
1554333331655899714,-0.317533754883,-0.416731095378,-0.381449567057,0.117605094401,0.116582441406,-0.266912431641
1554333331656113040,-0.317533754883,-0.416731095378,-0.381449567057,0.117605094401,0.116582441406,-0.261799166667
1554333331663420476,-0.31804508138,-0.416731095378,-0.381449567057,0.117605094401,0.116582441406,-0.261799166667
1554333331663598116,-0.31804508138,-0.417242421875,-0.381449567057,0.117605094401,0.116582441406,-0.261799166667
1554333331663863599,-0.31804508138,-0.417242421875,-0.382472220052,0.117605094401,0.116582441406,-0.261799166667
1554333331663987901,-0.31804508138,-0.417242421875,-0.382472220052,0.118116420898,0.116582441406,-0.261799166667
1554333331664135926,-0.31804508138,-0.417242421875,-0.382472220052,0.118116420898,0.116582441406,-0.261799166667
1554333331664296368,-0.31804508138,-0.417242421875,-0.382472220052,0.118116420898,0.116582441406,-0.262310493164
1554333331671145692,-0.318556407878,-0.417242421875,-0.382472220052,0.118116420898,0.116582441406,-0.262310493164
1554333331671386323,-0.318556407878,-0.41826507487,-0.382472220052,0.118116420898,0.116582441406,-0.262310493164
1554333331671514384,-0.318556407878,-0.41826507487,-0.383494873047,0.118116420898,0.116582441406,-0.262310493164
1554333331671660461,-0.318556407878,-0.41826507487,-0.383494873047,0.119650400391,0.116582441406,-0.262310493164
1554333331671806430,-0.318556407878,-0.41826507487,-0.383494873047,0.119650400391,0.117605094401,-0.262310493164
1554333331671974521,-0.318556407878,-0.41826507487,-0.383494873047,0.119650400391,0.117605094401,-0.263333146159
1554333331679428312,-0.318556407878,-0.41826507487,-0.383494873047,0.119650400391,0.117605094401,-0.263333146159
1554333331679586817,-0.318556407878,-0.41826507487,-0.383494873047,0.119650400391,0.117605094401,-0.263333146159
1554333331679783102,-0.318556407878,-0.41826507487,-0.383494873047,0.119650400391,0.117605094401,-0.263333146159
1554333331679882218,-0.318556407878,-0.41826507487,-0.383494873047,0.119650400391,0.117605094401,-0.263333146159
1554333331680046865,-0.318556407878,-0.41826507487,-0.383494873047,0.119650400391,0.117605094401,-0.263333146159
1554333331680169484,-0.318556407878,-0.41826507487,-0.383494873047,0.119650400391,0.117605094401,-0.263844472656
1554333331687005846,-0.315999775391,-0.41826507487,-0.383494873047,0.119650400391,0.117605094401,-0.263844472656
1554333331687147563,-0.315999775391,-0.432582216797,-0.383494873047,0.119650400391,0.117605094401,-0.263844472656
1554333331687282677,-0.315999775391,-0.432582216797,-0.396789361979,0.119650400391,0.117605094401,-0.263844472656
1554333331687414391,-0.315999775391,-0.432582216797,-0.396789361979,0.128854277344,0.117605094401,-0.263844472656
1554333331687540916,-0.315999775391,-0.432582216797,-0.396789361979,0.128854277344,0.126808971354,-0.263844472656
1554333331687729405,-0.315999775391,-0.432582216797,-0.396789361979,0.128854277344,0.126808971354,-0.262821819661
1554333331695225411,-0.310886510417,-0.432582216797,-0.396789361979,0.128854277344,0.126808971354,-0.262821819661
1554333331695368065,-0.310886510417,-0.463261806641,-0.396789361979,0.128854277344,0.126808971354,-0.262821819661
1554333331695497175,-0.310886510417,-0.463261806641,-0.427468951823,0.128854277344,0.126808971354,-0.262821819661
1554333331695630121,-0.310886510417,-0.463261806641,-0.427468951823,0.14930733724,0.126808971354,-0.262821819661
1554333331695767637,-0.310886510417,-0.463261806641,-0.427468951823,0.14930733724,0.146239378255,-0.262821819661
1554333331695886802,-0.310886510417,-0.463261806641,-0.427468951823,0.14930733724,0.146239378255,-0.261799166667
1554333331703209627,-0.307818551432,-0.463261806641,-0.427468951823,0.14930733724,0.146239378255,-0.261799166667
1554333331703368852,-0.307818551432,-0.481669560547,-0.427468951823,0.14930733724,0.146239378255,-0.261799166667
1554333331703568699,-0.307818551432,-0.481669560547,-0.445876705729,0.14930733724,0.146239378255,-0.261799166667
1554333331703751045,-0.307818551432,-0.481669560547,-0.445876705729,0.161579173177,0.146239378255,-0.261799166667
1554333331703866882,-0.307818551432,-0.481669560547,-0.445876705729,0.161579173177,0.157488561198,-0.261799166667
1554333331703968651,-0.307818551432,-0.481669560547,-0.445876705729,0.161579173177,0.157488561198,-0.261799166667
1554333331711252717,-0.30832987793,-0.481669560547,-0.445876705729,0.161579173177,0.157488561198,-0.261799166667
1554333331711327128,-0.30832987793,-0.480646907552,-0.445876705729,0.161579173177,0.157488561198,-0.261799166667
1554333331711434604,-0.30832987793,-0.480646907552,-0.44383139974,0.161579173177,0.157488561198,-0.261799166667
1554333331711620456,-0.30832987793,-0.480646907552,-0.44383139974,0.160556520182,0.157488561198,-0.261799166667
1554333331711768074,-0.30832987793,-0.480646907552,-0.44383139974,0.160556520182,0.156465908203,-0.261799166667
1554333331711887836,-0.30832987793,-0.480646907552,-0.44383139974,0.160556520182,0.156465908203,-0.261799166667
1554333331719271397,-0.308841204427,-0.480646907552,-0.44383139974,0.160556520182,0.156465908203,-0.261799166667
1554333331719376805,-0.308841204427,-0.476556295573,-0.44383139974,0.160556520182,0.156465908203,-0.261799166667
1554333331719696149,-0.308841204427,-0.476556295573,-0.440252114258,0.160556520182,0.156465908203,-0.261799166667
1554333331719938279,-0.308841204427,-0.476556295573,-0.440252114258,0.157488561198,0.156465908203,-0.261799166667
1554333331720107501,-0.308841204427,-0.476556295573,-0.440252114258,0.157488561198,0.153909275716,-0.261799166667
1554333331720287185,-0.308841204427,-0.476556295573,-0.440252114258,0.157488561198,0.153909275716,-0.261799166667
1554333331727206080,-0.312931816406,-0.476556295573,-0.440252114258,0.157488561198,0.153909275716,-0.261799166667
1554333331727471462,-0.312931816406,-0.482180887044,-0.440252114258,0.157488561198,0.153909275716,-0.261799166667
1554333331727586027,-0.312931816406,-0.482180887044,-0.446899358724,0.157488561198,0.153909275716,-0.261799166667
1554333331727713127,-0.312931816406,-0.482180887044,-0.446899358724,0.166692438151,0.153909275716,-0.261799166667
1554333331727992655,-0.312931816406,-0.482180887044,-0.446899358724,0.166692438151,0.161579173177,-0.261799166667
1554333331728234630,-0.312931816406,-0.482180887044,-0.446899358724,0.166692438151,0.161579173177,-0.267423758138
1554333331735263670,-0.317533754883,-0.482180887044,-0.446899358724,0.166692438151,0.161579173177,-0.267423758138
1554333331735423623,-0.317533754883,-0.491896090495,-0.446899358724,0.166692438151,0.161579173177,-0.267423758138
1554333331735557523,-0.317533754883,-0.491896090495,-0.456614562174,0.166692438151,0.161579173177,-0.267423758138
1554333331735744288,-0.317533754883,-0.491896090495,-0.456614562174,0.181009580078,0.161579173177,-0.267423758138
1554333331735915374,-0.317533754883,-0.491896090495,-0.456614562174,0.181009580078,0.174873662109,-0.267423758138
1554333331736136033,-0.317533754883,-0.491896090495,-0.456614562174,0.181009580078,0.174873662109,-0.276627635091
1554333331743327408,-0.315999775391,-0.491896090495,-0.456614562174,0.181009580078,0.174873662109,-0.276627635091
1554333331743496903,-0.315999775391,-0.485760172526,-0.456614562174,0.181009580078,0.174873662109,-0.276627635091
1554333331743637590,-0.315999775391,-0.485760172526,-0.448944664714,0.181009580078,0.174873662109,-0.276627635091
1554333331743744672,-0.315999775391,-0.485760172526,-0.448944664714,0.177430294596,0.174873662109,-0.276627635091
1554333331743850647,-0.315999775391,-0.485760172526,-0.448944664714,0.177430294596,0.17078305013,-0.276627635091
1554333331744000785,-0.315999775391,-0.485760172526,-0.448944664714,0.177430294596,0.17078305013,-0.277650288086
1554333331751297244,-0.315999775391,-0.485760172526,-0.448944664714,0.177430294596,0.17078305013,-0.277650288086
1554333331751558246,-0.315999775391,-0.466841092122,-0.448944664714,0.177430294596,0.17078305013,-0.277650288086
1554333331751802114,-0.315999775391,-0.466841092122,-0.429514257812,0.177430294596,0.17078305013,-0.277650288086
1554333331752055124,-0.315999775391,-0.466841092122,-0.429514257812,0.161579173177,0.17078305013,-0.277650288086
1554333331752219621,-0.315999775391,-0.466841092122,-0.429514257812,0.161579173177,0.157488561198,-0.277650288086
1554333331752470172,-0.315999775391,-0.466841092122,-0.429514257812,0.161579173177,0.157488561198,-0.276116308594
1554333331759231120,-0.319067734375,-0.466841092122,-0.429514257812,0.161579173177,0.157488561198,-0.276116308594
1554333331759419996,-0.319067734375,-0.458148541667,-0.429514257812,0.161579173177,0.157488561198,-0.276116308594
1554333331759613895,-0.319067734375,-0.458148541667,-0.422355686849,0.161579173177,0.157488561198,-0.276116308594
1554333331759790820,-0.319067734375,-0.458148541667,-0.422355686849,0.156465908203,0.157488561198,-0.276116308594
1554333331759984577,-0.319067734375,-0.458148541667,-0.422355686849,0.156465908203,0.152375296224,-0.276116308594
1554333331760165477,-0.319067734375,-0.458148541667,-0.422355686849,0.156465908203,0.152375296224,-0.277138961589
1554333331767219953,-0.32009038737,-0.458148541667,-0.422355686849,0.156465908203,0.152375296224,-0.277138961589
1554333331767427312,-0.32009038737,-0.460193847656,-0.422355686849,0.156465908203,0.152375296224,-0.277138961589
1554333331767551607,-0.32009038737,-0.460193847656,-0.423889666341,0.156465908203,0.152375296224,-0.277138961589
1554333331767745592,-0.32009038737,-0.460193847656,-0.423889666341,0.157488561198,0.152375296224,-0.277138961589
1554333331767875695,-0.32009038737,-0.460193847656,-0.423889666341,0.157488561198,0.153397949219,-0.277138961589
1554333331768044736,-0.32009038737,-0.460193847656,-0.423889666341,0.157488561198,0.153397949219,-0.278161614583
1554333331775236168,-0.319579060872,-0.460193847656,-0.423889666341,0.157488561198,0.153397949219,-0.278161614583
1554333331775453388,-0.319579060872,-0.461727827148,-0.423889666341,0.157488561198,0.153397949219,-0.278161614583
1554333331775586028,-0.319579060872,-0.461727827148,-0.425423645833,0.157488561198,0.153397949219,-0.278161614583
1554333331775793314,-0.319579060872,-0.461727827148,-0.425423645833,0.15902254069,0.153397949219,-0.278161614583
1554333331775978558,-0.319579060872,-0.461727827148,-0.425423645833,0.15902254069,0.154420602214,-0.278161614583
1554333331776158018,-0.319579060872,-0.461727827148,-0.425423645833,0.15902254069,0.154420602214,-0.278161614583
1554333331783216116,-0.320601713867,-0.461727827148,-0.425423645833,0.15902254069,0.154420602214,-0.278161614583
1554333331783412617,-0.320601713867,-0.454569256185,-0.425423645833,0.15902254069,0.154420602214,-0.278161614583
1554333331783661368,-0.320601713867,-0.454569256185,-0.419287727865,0.15902254069,0.154420602214,-0.278161614583
1554333331783831040,-0.320601713867,-0.454569256185,-0.419287727865,0.155443255208,0.154420602214,-0.278161614583
1554333331784000345,-0.320601713867,-0.454569256185,-0.419287727865,0.155443255208,0.151352643229,-0.278161614583
1554333331784179426,-0.320601713867,-0.454569256185,-0.419287727865,0.155443255208,0.151352643229,-0.279184267578
1554333331791242637,-0.323158346354,-0.454569256185,-0.419287727865,0.155443255208,0.151352643229,-0.279184267578
1554333331791433816,-0.323158346354,-0.438718134766,-0.419287727865,0.155443255208,0.151352643229,-0.279184267578
1554333331791578305,-0.323158346354,-0.438718134766,-0.403947932943,0.155443255208,0.151352643229,-0.279184267578
1554333331791733832,-0.323158346354,-0.438718134766,-0.403947932943,0.14726203125,0.151352643229,-0.279184267578
1554333331791877805,-0.323158346354,-0.438718134766,-0.403947932943,0.14726203125,0.142148766276,-0.279184267578
1554333331792053921,-0.323158346354,-0.438718134766,-0.403947932943,0.14726203125,0.142148766276,-0.283274879557
1554333331799258018,-0.325203652344,-0.438718134766,-0.403947932943,0.14726203125,0.142148766276,-0.283274879557
1554333331799451351,-0.325203652344,-0.429002931315,-0.403947932943,0.14726203125,0.142148766276,-0.283274879557
1554333331799634193,-0.325203652344,-0.429002931315,-0.395255382487,0.14726203125,0.142148766276,-0.283274879557
1554333331799808098,-0.325203652344,-0.429002931315,-0.395255382487,0.142148766276,0.142148766276,-0.283274879557
1554333331799988297,-0.325203652344,-0.429002931315,-0.395255382487,0.142148766276,0.137546827799,-0.283274879557
1554333331800116518,-0.325203652344,-0.429002931315,-0.395255382487,0.142148766276,0.137546827799,-0.285320185547
1554333331807139012,-0.324692325846,-0.429002931315,-0.395255382487,0.142148766276,0.137546827799,-0.285320185547
1554333331807285453,-0.324692325846,-0.43002558431,-0.395255382487,0.142148766276,0.137546827799,-0.285320185547
1554333331807427684,-0.324692325846,-0.43002558431,-0.396278035482,0.142148766276,0.137546827799,-0.285320185547
1554333331807618362,-0.324692325846,-0.43002558431,-0.396278035482,0.143171419271,0.137546827799,-0.285320185547
1554333331807794029,-0.324692325846,-0.43002558431,-0.396278035482,0.143171419271,0.138058154297,-0.285320185547
1554333331807990011,-0.324692325846,-0.43002558431,-0.396278035482,0.143171419271,0.138058154297,-0.284808859049
1554333331815554659,-0.324180999349,-0.43002558431,-0.396278035482,0.143171419271,0.138058154297,-0.284808859049
1554333331815783202,-0.324180999349,-0.431559563802,-0.396278035482,0.143171419271,0.138058154297,-0.284808859049
1554333331815949504,-0.324180999349,-0.431559563802,-0.397812014974,0.143171419271,0.138058154297,-0.284808859049
1554333331816132868,-0.324180999349,-0.431559563802,-0.397812014974,0.144194072266,0.138058154297,-0.284808859049
1554333331816247338,-0.324180999349,-0.431559563802,-0.397812014974,0.144194072266,0.139080807292,-0.284808859049
1554333331816357091,-0.324180999349,-0.431559563802,-0.397812014974,0.144194072266,0.139080807292,-0.284297532552
1554333331823405086,-0.324180999349,-0.431559563802,-0.397812014974,0.144194072266,0.139080807292,-0.284297532552
1554333331823610296,-0.324180999349,-0.432070890299,-0.397812014974,0.144194072266,0.139080807292,-0.284297532552
1554333331823802878,-0.324180999349,-0.432070890299,-0.397812014974,0.144194072266,0.139080807292,-0.284297532552
1554333331823987245,-0.324180999349,-0.432070890299,-0.397812014974,0.144194072266,0.139080807292,-0.284297532552
1554333331824161848,-0.324180999349,-0.432070890299,-0.397812014974,0.144194072266,0.139080807292,-0.284297532552
1554333331824348155,-0.324180999349,-0.432070890299,-0.397812014974,0.144194072266,0.139080807292,-0.284297532552
1554333331831230220,-0.325203652344,-0.432070890299,-0.397812014974,0.144194072266,0.139080807292,-0.284297532552
1554333331831357860,-0.325203652344,-0.433604869792,-0.397812014974,0.144194072266,0.139080807292,-0.284297532552
1554333331831504653,-0.325203652344,-0.433604869792,-0.399857320964,0.144194072266,0.139080807292,-0.284297532552
1554333331831710124,-0.325203652344,-0.433604869792,-0.399857320964,0.146239378255,0.139080807292,-0.284297532552
1554333331831905753,-0.325203652344,-0.433604869792,-0.399857320964,0.146239378255,0.141637439779,-0.284297532552
1554333331832055642,-0.325203652344,-0.433604869792,-0.399857320964,0.146239378255,0.141637439779,-0.284808859049
1554333331839386345,-0.326226305339,-0.433604869792,-0.399857320964,0.146239378255,0.141637439779,-0.284808859049
1554333331839726309,-0.326226305339,-0.436672828776,-0.399857320964,0.146239378255,0.141637439779,-0.284808859049
1554333331839933939,-0.326226305339,-0.436672828776,-0.404970585937,0.146239378255,0.141637439779,-0.284808859049
1554333331840147410,-0.326226305339,-0.436672828776,-0.404970585937,0.152375296224,0.141637439779,-0.284808859049
1554333331840275920,-0.326226305339,-0.436672828776,-0.404970585937,0.152375296224,0.14726203125,-0.284808859049
1554333331840467342,-0.326226305339,-0.436672828776,-0.404970585937,0.152375296224,0.14726203125,-0.285320185547
1554333331847613370,-0.327248958333,-0.436672828776,-0.404970585937,0.152375296224,0.14726203125,-0.285320185547
1554333331847747924,-0.327248958333,-0.438718134766,-0.404970585937,0.152375296224,0.14726203125,-0.285320185547
1554333331847936779,-0.327248958333,-0.438718134766,-0.408038544922,0.152375296224,0.14726203125,-0.285320185547
1554333331848103960,-0.327248958333,-0.438718134766,-0.408038544922,0.156465908203,0.14726203125,-0.285320185547
1554333331848276525,-0.327248958333,-0.438718134766,-0.408038544922,0.156465908203,0.150841316732,-0.285320185547
1554333331848379060,-0.327248958333,-0.438718134766,-0.408038544922,0.156465908203,0.150841316732,-0.285831512044
1554333331855254610,-0.327248958333,-0.438718134766,-0.408038544922,0.156465908203,0.150841316732,-0.285831512044
1554333331855378558,-0.327248958333,-0.438718134766,-0.408038544922,0.156465908203,0.150841316732,-0.285831512044
1554333331855501040,-0.327248958333,-0.438718134766,-0.408038544922,0.156465908203,0.150841316732,-0.285831512044
1554333331855665443,-0.327248958333,-0.438718134766,-0.408038544922,0.155443255208,0.150841316732,-0.285831512044
1554333331855810939,-0.327248958333,-0.438718134766,-0.408038544922,0.155443255208,0.150329990234,-0.285831512044
1554333331855982802,-0.327248958333,-0.438718134766,-0.408038544922,0.155443255208,0.150329990234,-0.285320185547
1554333331863239346,-0.326737631836,-0.438718134766,-0.408038544922,0.155443255208,0.150329990234,-0.285320185547
1554333331863338928,-0.326737631836,-0.438718134766,-0.408038544922,0.155443255208,0.150329990234,-0.285320185547
1554333331863474985,-0.326737631836,-0.438718134766,-0.407015891927,0.155443255208,0.150329990234,-0.285320185547
1554333331863601003,-0.326737631836,-0.438718134766,-0.407015891927,0.155443255208,0.150329990234,-0.285320185547
1554333331863740520,-0.326737631836,-0.438718134766,-0.407015891927,0.155443255208,0.149818663737,-0.285320185547
1554333331863903434,-0.326737631836,-0.438718134766,-0.407015891927,0.155443255208,0.149818663737,-0.285320185547
1554333331871307073,-0.326737631836,-0.438718134766,-0.407015891927,0.155443255208,0.149818663737,-0.285320185547
1554333331871460080,-0.326737631836,-0.438718134766,-0.407015891927,0.155443255208,0.149818663737,-0.285320185547
1554333331871600185,-0.326737631836,-0.438718134766,-0.407015891927,0.155443255208,0.149818663737,-0.285320185547
1554333331871779456,-0.326737631836,-0.438718134766,-0.407015891927,0.154931928711,0.149818663737,-0.285320185547
1554333331871966319,-0.326737631836,-0.438718134766,-0.407015891927,0.154931928711,0.14930733724,-0.285320185547
1554333331872113444,-0.326737631836,-0.438718134766,-0.407015891927,0.154931928711,0.14930733724,-0.285320185547
1554333331879503774,-0.32009038737,-0.438718134766,-0.407015891927,0.154931928711,0.14930733724,-0.285320185547
1554333331879586004,-0.32009038737,-0.445876705729,-0.407015891927,0.154931928711,0.14930733724,-0.285320185547
1554333331879712314,-0.32009038737,-0.445876705729,-0.413151809896,0.154931928711,0.14930733724,-0.285320185547
1554333331879853905,-0.32009038737,-0.445876705729,-0.413151809896,0.154420602214,0.14930733724,-0.285320185547
1554333331880027467,-0.32009038737,-0.445876705729,-0.413151809896,0.154420602214,0.14930733724,-0.285320185547
1554333331880166211,-0.32009038737,-0.445876705729,-0.413151809896,0.154420602214,0.14930733724,-0.277138961589
1554333331887158855,-0.305773245443,-0.445876705729,-0.413151809896,0.154420602214,0.14930733724,-0.277138961589
1554333331887347729,-0.305773245443,-0.461727827148,-0.413151809896,0.154420602214,0.14930733724,-0.277138961589
1554333331887520423,-0.305773245443,-0.461727827148,-0.427468951823,0.154420602214,0.14930733724,-0.277138961589
1554333331887656211,-0.305773245443,-0.461727827148,-0.427468951823,0.152375296224,0.14930733724,-0.277138961589
1554333331887840655,-0.305773245443,-0.461727827148,-0.427468951823,0.152375296224,0.14930733724,-0.277138961589
1554333331887933468,-0.305773245443,-0.461727827148,-0.427468951823,0.152375296224,0.14930733724,-0.25924253418
1554333331895165271,-0.297080694987,-0.461727827148,-0.427468951823,0.152375296224,0.14930733724,-0.25924253418
1554333331895317330,-0.297080694987,-0.471443030599,-0.427468951823,0.152375296224,0.14930733724,-0.25924253418
1554333331895472507,-0.297080694987,-0.471443030599,-0.435650175781,0.152375296224,0.14930733724,-0.25924253418
1554333331895570827,-0.297080694987,-0.471443030599,-0.435650175781,0.151352643229,0.14930733724,-0.25924253418
1554333331895690482,-0.297080694987,-0.471443030599,-0.435650175781,0.151352643229,0.148284684245,-0.25924253418
1554333331895829908,-0.297080694987,-0.471443030599,-0.435650175781,0.151352643229,0.148284684245,-0.248504677734
1554333331903257239,-0.297592021484,-0.471443030599,-0.435650175781,0.151352643229,0.148284684245,-0.248504677734
1554333331903467066,-0.297592021484,-0.470420377604,-0.435650175781,0.151352643229,0.148284684245,-0.248504677734
1554333331903674004,-0.297592021484,-0.470420377604,-0.434627522786,0.151352643229,0.148284684245,-0.248504677734
1554333331903896410,-0.297592021484,-0.470420377604,-0.434627522786,0.151352643229,0.148284684245,-0.248504677734
1554333331903993528,-0.297592021484,-0.470420377604,-0.434627522786,0.151352643229,0.148284684245,-0.248504677734
1554333331904222147,-0.297592021484,-0.470420377604,-0.434627522786,0.151352643229,0.148284684245,-0.249527330729
1554333331911289064,-0.299637327474,-0.470420377604,-0.434627522786,0.151352643229,0.148284684245,-0.249527330729
1554333331911406150,-0.299637327474,-0.468375071615,-0.434627522786,0.151352643229,0.148284684245,-0.249527330729
1554333331911546965,-0.299637327474,-0.468375071615,-0.433093543294,0.151352643229,0.148284684245,-0.249527330729
1554333331911757492,-0.299637327474,-0.468375071615,-0.433093543294,0.151352643229,0.148284684245,-0.249527330729
1554333331911929385,-0.299637327474,-0.468375071615,-0.433093543294,0.151352643229,0.148284684245,-0.249527330729
1554333331912062801,-0.299637327474,-0.468375071615,-0.433093543294,0.151352643229,0.148284684245,-0.251572636719
1554333331919348953,-0.299637327474,-0.468375071615,-0.433093543294,0.151352643229,0.148284684245,-0.251572636719
1554333331919476977,-0.299637327474,-0.468375071615,-0.433093543294,0.151352643229,0.148284684245,-0.251572636719
1554333331919655557,-0.299637327474,-0.468375071615,-0.432582216797,0.151352643229,0.148284684245,-0.251572636719
