%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554403405775957658,0.121184379883,-0.379404261068,-0.493941396484,-0.0848801985677,-0.0756763216146,0.0224983658854
1554403405776159635,0.121184379883,-0.396789361979,-0.493941396484,-0.0848801985677,-0.0756763216146,0.0224983658854
1554403405776362147,0.121184379883,-0.396789361979,-0.559902514648,-0.0848801985677,-0.0756763216146,0.0224983658854
1554403405776470925,0.121184379883,-0.396789361979,-0.559902514648,-0.12169570638,-0.0756763216146,0.0224983658854
1554403405776627276,0.121184379883,-0.396789361979,-0.559902514648,-0.12169570638,0.00920387695312,0.0224983658854
1554403405776819150,0.121184379883,-0.396789361979,-0.559902514648,-0.12169570638,0.00920387695312,0.307818551432
1554403405784061578,0.027100304362,-0.396789361979,-0.559902514648,-0.12169570638,0.00920387695312,0.307818551432
1554403405784380424,0.027100304362,-0.397812014974,-0.559902514648,-0.12169570638,0.00920387695312,0.307818551432
1554403405784581368,0.027100304362,-0.397812014974,-0.530756904297,-0.12169570638,0.00920387695312,0.307818551432
1554403405784818126,0.027100304362,-0.397812014974,-0.530756904297,-0.0920387695313,0.00920387695312,0.307818551432
1554403405785041631,0.027100304362,-0.397812014974,-0.530756904297,-0.0920387695313,-0.0204530598958,0.307818551432
1554403405785262626,0.027100304362,-0.397812014974,-0.530756904297,-0.0920387695313,-0.0204530598958,0.132944889323
1554403405791640922,-0.0204530598958,-0.397812014974,-0.530756904297,-0.0920387695313,-0.0204530598958,0.132944889323
1554403405791766225,-0.0204530598958,-0.377358955078,-0.530756904297,-0.0920387695313,-0.0204530598958,0.132944889323
1554403405791974874,-0.0204530598958,-0.377358955078,-0.487805478516,-0.0920387695313,-0.0204530598958,0.132944889323
1554403405792157408,-0.0204530598958,-0.377358955078,-0.487805478516,-0.0910161165365,-0.0204530598958,0.132944889323
1554403405792296739,-0.0204530598958,-0.377358955078,-0.487805478516,-0.0910161165365,-0.073631015625,0.132944889323
1554403405792559693,-0.0204530598958,-0.377358955078,-0.487805478516,-0.0910161165365,-0.073631015625,0.0224983658854
1554403405799834415,-0.0281229573568,-0.377358955078,-0.487805478516,-0.0910161165365,-0.073631015625,0.0224983658854
1554403405799976635,-0.0281229573568,-0.389630791016,-0.487805478516,-0.0910161165365,-0.073631015625,0.0224983658854
1554403405800245404,-0.0281229573568,-0.389630791016,-0.513371803385,-0.0910161165365,-0.073631015625,0.0224983658854
1554403405800484727,-0.0281229573568,-0.389630791016,-0.513371803385,-0.103799278971,-0.073631015625,0.0224983658854
1554403405800692354,-0.0281229573568,-0.389630791016,-0.513371803385,-0.103799278971,-0.0506213232422,0.0224983658854
1554403405800799874,-0.0281229573568,-0.389630791016,-0.513371803385,-0.103799278971,-0.0506213232422,0.0613591796875
1554403405807696321,-0.0388608138021,-0.389630791016,-0.513371803385,-0.103799278971,-0.0506213232422,0.0613591796875
1554403405807814495,-0.0388608138021,-0.381960893555,-0.513371803385,-0.103799278971,-0.0506213232422,0.0613591796875
1554403405807934456,-0.0388608138021,-0.381960893555,-0.491896090495,-0.103799278971,-0.0506213232422,0.0613591796875
1554403405808107279,-0.0388608138021,-0.381960893555,-0.491896090495,-0.0853915250651,-0.0506213232422,0.0613591796875
1554403405808253529,-0.0388608138021,-0.381960893555,-0.491896090495,-0.0853915250651,-0.0552232617187,0.0613591796875
1554403405808354535,-0.0388608138021,-0.381960893555,-0.491896090495,-0.0853915250651,-0.0552232617187,-0.00306795898437
1554403405815981439,0.152375296224,-0.381960893555,-0.491896090495,-0.0853915250651,-0.0552232617187,-0.00306795898437
1554403405816150130,0.152375296224,-0.411106503906,-0.491896090495,-0.0853915250651,-0.0552232617187,-0.00306795898437
1554403405816324237,0.152375296224,-0.411106503906,-0.566038432617,-0.0853915250651,-0.0552232617187,-0.00306795898437
1554403405816428428,0.152375296224,-0.411106503906,-0.566038432617,-0.119650400391,-0.0552232617187,-0.00306795898437
1554403405816603626,0.152375296224,-0.411106503906,-0.566038432617,-0.119650400391,0.0265889778646,-0.00306795898437
1554403405816773070,0.152375296224,-0.411106503906,-0.566038432617,-0.119650400391,0.0265889778646,0.396789361979
1554403405823535100,0.101242646484,-0.411106503906,-0.566038432617,-0.119650400391,0.0265889778646,0.396789361979
1554403405823681779,0.101242646484,-0.421333033854,-0.566038432617,-0.119650400391,0.0265889778646,0.396789361979
1554403405823858311,0.101242646484,-0.421333033854,-0.569617718099,-0.119650400391,0.0265889778646,0.396789361979
1554403405823957583,0.101242646484,-0.421333033854,-0.569617718099,-0.0945954020182,0.0265889778646,0.396789361979
1554403405824067958,0.101242646484,-0.421333033854,-0.569617718099,-0.0945954020182,0.0398834667969,0.396789361979
1554403405824210609,0.101242646484,-0.421333033854,-0.569617718099,-0.0945954020182,0.0398834667969,0.289410797526
1554403405831564768,0.0869255045573,-0.421333033854,-0.569617718099,-0.0945954020182,0.0398834667969,0.289410797526
1554403405831703498,0.0869255045573,-0.403947932943,-0.569617718099,-0.0945954020182,0.0398834667969,0.289410797526
1554403405831924963,0.0869255045573,-0.403947932943,-0.538426801758,-0.0945954020182,0.0398834667969,0.289410797526
1554403405832154355,0.0869255045573,-0.403947932943,-0.538426801758,-0.0925500960286,0.0398834667969,0.289410797526
1554403405832319457,0.0869255045573,-0.403947932943,-0.538426801758,-0.0925500960286,0.0,0.289410797526
1554403405832567946,0.0869255045573,-0.403947932943,-0.538426801758,-0.0925500960286,0.0,0.220893046875
1554403405839999401,0.0357928548177,-0.403947932943,-0.538426801758,-0.0925500960286,0.0,0.220893046875
1554403405840141879,0.0357928548177,-0.399857320964,-0.538426801758,-0.0925500960286,0.0,0.220893046875
1554403405840326300,0.0357928548177,-0.399857320964,-0.522064353841,-0.0925500960286,0.0,0.220893046875
1554403405840480947,0.0357928548177,-0.399857320964,-0.522064353841,-0.0991973404948,0.0,0.220893046875
1554403405840670525,0.0357928548177,-0.399857320964,-0.522064353841,-0.0991973404948,-0.00715857096354,0.220893046875
1554403405840848856,0.0357928548177,-0.399857320964,-0.522064353841,-0.0991973404948,-0.00715857096354,0.0910161165365
1554403405847496454,0.0398834667969,-0.399857320964,-0.522064353841,-0.0991973404948,-0.00715857096354,0.0910161165365
1554403405847622227,0.0398834667969,-0.398834667969,-0.522064353841,-0.0991973404948,-0.00715857096354,0.0910161165365
1554403405847756771,0.0398834667969,-0.398834667969,-0.529734251302,-0.0991973404948,-0.00715857096354,0.0910161165365
1554403405847969038,0.0398834667969,-0.398834667969,-0.529734251302,-0.0726083626302,-0.00715857096354,0.0910161165365
1554403405848222727,0.0398834667969,-0.398834667969,-0.529734251302,-0.0726083626302,-0.0102265299479,0.0910161165365
1554403405848375804,0.0398834667969,-0.398834667969,-0.529734251302,-0.0726083626302,-0.0102265299479,0.103799278971
1554403405856187593,0.0613591796875,-0.398834667969,-0.529734251302,-0.0726083626302,-0.0102265299479,0.103799278971
1554403405856334422,0.0613591796875,-0.410595177409,-0.529734251302,-0.0726083626302,-0.0102265299479,0.103799278971
1554403405856566967,0.0613591796875,-0.410595177409,-0.543028740234,-0.0726083626302,-0.0102265299479,0.103799278971
1554403405856782991,0.0613591796875,-0.410595177409,-0.543028740234,-0.093061422526,-0.0102265299479,0.103799278971
1554403405856927290,0.0613591796875,-0.410595177409,-0.543028740234,-0.093061422526,-0.00818122395833,0.103799278971
1554403405857199867,0.0613591796875,-0.410595177409,-0.543028740234,-0.093061422526,-0.00818122395833,0.224983658854
1554403405863958460,0.00613591796875,-0.410595177409,-0.543028740234,-0.093061422526,-0.00818122395833,0.224983658854
1554403405864169730,0.00613591796875,-0.401902626953,-0.543028740234,-0.093061422526,-0.00818122395833,0.224983658854
1554403405864391353,0.00613591796875,-0.401902626953,-0.513371803385,-0.093061422526,-0.00818122395833,0.224983658854
1554403405864617545,0.00613591796875,-0.401902626953,-0.513371803385,-0.0772103011068,-0.00818122395833,0.224983658854
1554403405864840301,0.00613591796875,-0.401902626953,-0.513371803385,-0.0772103011068,-0.0214757128906,0.224983658854
1554403405865058671,0.00613591796875,-0.401902626953,-0.513371803385,-0.0772103011068,-0.0214757128906,0.0766989746094
1554403405871598241,-0.0132944889323,-0.401902626953,-0.513371803385,-0.0772103011068,-0.0214757128906,0.0766989746094
1554403405871799375,-0.0132944889323,-0.393721402995,-0.513371803385,-0.0772103011068,-0.0214757128906,0.0766989746094
1554403405872014856,-0.0132944889323,-0.393721402995,-0.522575680339,-0.0772103011068,-0.0214757128906,0.0766989746094
1554403405872222477,-0.0132944889323,-0.393721402995,-0.522575680339,-0.0797669335938,-0.0214757128906,0.0766989746094
1554403405872328982,-0.0132944889323,-0.393721402995,-0.522575680339,-0.0797669335938,-0.043974078776,0.0766989746094
1554403405872557900,-0.0132944889323,-0.393721402995,-0.522575680339,-0.0797669335938,-0.043974078776,0.0971520345052
1554403405879783665,0.000511326497396,-0.393721402995,-0.522575680339,-0.0797669335938,-0.043974078776,0.0971520345052
1554403405879908784,0.000511326497396,-0.399345994466,-0.522575680339,-0.0797669335938,-0.043974078776,0.0971520345052
1554403405880163161,0.000511326497396,-0.399345994466,-0.520530374349,-0.0797669335938,-0.043974078776,0.0971520345052
1554403405880318286,0.000511326497396,-0.399345994466,-0.520530374349,-0.0874368310547,-0.043974078776,0.0971520345052
1554403405880485692,0.000511326497396,-0.399345994466,-0.520530374349,-0.0874368310547,-0.0317022428385,0.0971520345052
1554403405880668520,0.000511326497396,-0.399345994466,-0.520530374349,-0.0874368310547,-0.0317022428385,0.0940840755208
1554403405887525540,0.0690290771484,-0.399345994466,-0.520530374349,-0.0874368310547,-0.0317022428385,0.0940840755208
1554403405887680824,0.0690290771484,-0.409061197917,-0.520530374349,-0.0874368310547,-0.0317022428385,0.0940840755208
1554403405887798714,0.0690290771484,-0.409061197917,-0.532290883789,-0.0874368310547,-0.0317022428385,0.0940840755208
1554403405887942798,0.0690290771484,-0.409061197917,-0.532290883789,-0.0777216276042,-0.0317022428385,0.0940840755208
1554403405888094400,0.0690290771484,-0.409061197917,-0.532290883789,-0.0777216276042,0.0138058154297,0.0940840755208
1554403405888304617,0.0690290771484,-0.409061197917,-0.532290883789,-0.0777216276042,0.0138058154297,0.125786318359
1554403405895964215,-0.00511326497396,-0.409061197917,-0.532290883789,-0.0777216276042,0.0138058154297,0.125786318359
1554403405896136345,-0.00511326497396,-0.397812014974,-0.532290883789,-0.0777216276042,0.0138058154297,0.125786318359
1554403405896251294,-0.00511326497396,-0.397812014974,-0.526666292318,-0.0777216276042,0.0138058154297,0.125786318359
1554403405896385155,-0.00511326497396,-0.397812014974,-0.526666292318,-0.093061422526,0.0138058154297,0.125786318359
1554403405896613259,-0.00511326497396,-0.397812014974,-0.526666292318,-0.093061422526,-0.0363041813151,0.125786318359
1554403405896861792,-0.00511326497396,-0.397812014974,-0.526666292318,-0.093061422526,-0.0363041813151,0.104310605469
1554403405903898164,0.101242646484,-0.397812014974,-0.526666292318,-0.093061422526,-0.0363041813151,0.104310605469
1554403405904139472,0.101242646484,-0.409061197917,-0.526666292318,-0.093061422526,-0.0363041813151,0.104310605469
1554403405904320073,0.101242646484,-0.409061197917,-0.544051393229,-0.093061422526,-0.0363041813151,0.104310605469
1554403405904447088,0.101242646484,-0.409061197917,-0.544051393229,-0.101242646484,-0.0363041813151,0.104310605469
1554403405904639084,0.101242646484,-0.409061197917,-0.544051393229,-0.101242646484,0.0173851009115,0.104310605469
1554403405904782487,0.101242646484,-0.409061197917,-0.544051393229,-0.101242646484,0.0173851009115,0.218847740885
1554403405911754921,0.0378381608073,-0.409061197917,-0.544051393229,-0.101242646484,0.0173851009115,0.218847740885
1554403405912082273,0.0378381608073,-0.385540179036,-0.544051393229,-0.101242646484,0.0173851009115,0.218847740885
1554403405912427213,0.0378381608073,-0.385540179036,-0.515417109375,-0.101242646484,0.0173851009115,0.218847740885
1554403405912666651,0.0378381608073,-0.385540179036,-0.515417109375,-0.0910161165365,0.0173851009115,0.218847740885
1554403405912863327,0.0378381608073,-0.385540179036,-0.515417109375,-0.0910161165365,-0.0363041813151,0.218847740885
1554403405913070595,0.0378381608073,-0.385540179036,-0.515417109375,-0.0910161165365,-0.0363041813151,0.12374101237
1554403405919607768,-0.00869255045573,-0.385540179036,-0.515417109375,-0.0910161165365,-0.0363041813151,0.12374101237
1554403405919740494,-0.00869255045573,-0.393721402995,-0.515417109375,-0.0910161165365,-0.0363041813151,0.12374101237
1554403405919952377,-0.00869255045573,-0.393721402995,-0.508258538411,-0.0910161165365,-0.0363041813151,0.12374101237
1554403405920199148,-0.00869255045573,-0.393721402995,-0.508258538411,-0.0807895865885,-0.0363041813151,0.12374101237
1554403405920459049,-0.00869255045573,-0.393721402995,-0.508258538411,-0.0807895865885,-0.0378381608073,0.12374101237
1554403405920568447,-0.00869255045573,-0.393721402995,-0.508258538411,-0.0807895865885,-0.0378381608073,0.0235210188802
1554403405927721946,0.00204530598958,-0.393721402995,-0.508258538411,-0.0807895865885,-0.0378381608073,0.0235210188802
1554403405927879696,0.00204530598958,-0.389630791016,-0.508258538411,-0.0807895865885,-0.0378381608073,0.0235210188802
1554403405928048877,0.00204530598958,-0.389630791016,-0.511326497396,-0.0807895865885,-0.0378381608073,0.0235210188802
1554403405928316424,0.00204530598958,-0.389630791016,-0.511326497396,-0.0915274430339,-0.0378381608073,0.0235210188802
1554403405928429579,0.00204530598958,-0.389630791016,-0.511326497396,-0.0915274430339,-0.0470420377604,0.0235210188802
1554403405928622097,0.00204530598958,-0.389630791016,-0.511326497396,-0.0915274430339,-0.0470420377604,0.0961293815104
1554403405936253602,0.142148766276,-0.389630791016,-0.511326497396,-0.0915274430339,-0.0470420377604,0.0961293815104
1554403405936377387,0.142148766276,-0.413151809896,-0.511326497396,-0.0915274430339,-0.0470420377604,0.0961293815104
1554403405936567166,0.142148766276,-0.413151809896,-0.571151697591,-0.0915274430339,-0.0470420377604,0.0961293815104
1554403405936826065,0.142148766276,-0.413151809896,-0.571151697591,-0.117605094401,-0.0470420377604,0.0961293815104
1554403405936918134,0.142148766276,-0.413151809896,-0.571151697591,-0.117605094401,0.0378381608073,0.0961293815104
1554403405937035294,0.142148766276,-0.413151809896,-0.571151697591,-0.117605094401,0.0378381608073,0.386562832031
1554403405943715046,0.04908734375,-0.413151809896,-0.571151697591,-0.117605094401,0.0378381608073,0.386562832031
1554403405943848209,0.04908734375,-0.401391300456,-0.571151697591,-0.117605094401,0.0378381608073,0.386562832031
1554403405944004076,0.04908734375,-0.401391300456,-0.543028740234,-0.117605094401,0.0378381608073,0.386562832031
1554403405944249243,0.04908734375,-0.401391300456,-0.543028740234,-0.0986860139974,0.0378381608073,0.386562832031
1554403405944432299,0.04908734375,-0.401391300456,-0.543028740234,-0.0986860139974,-0.00920387695312,0.386562832031
1554403405944612714,0.04908734375,-0.401391300456,-0.543028740234,-0.0986860139974,-0.00920387695312,0.189190804036
1554403405951592507,0.156977234701,-0.401391300456,-0.543028740234,-0.0986860139974,-0.00920387695312,0.189190804036
1554403405951726057,0.156977234701,-0.404970585937,-0.543028740234,-0.0986860139974,-0.00920387695312,0.189190804036
1554403405951862204,0.156977234701,-0.404970585937,-0.558368535156,-0.0986860139974,-0.00920387695312,0.189190804036
1554403405952031587,0.156977234701,-0.404970585937,-0.558368535156,-0.093061422526,-0.00920387695312,0.189190804036
1554403405952174495,0.156977234701,-0.404970585937,-0.558368535156,-0.093061422526,0.0357928548177,0.189190804036
1554403405952323949,0.156977234701,-0.404970585937,-0.558368535156,-0.093061422526,0.0357928548177,0.378381608073
1554403405959847001,0.0132944889323,-0.404970585937,-0.558368535156,-0.093061422526,0.0357928548177,0.378381608073
1554403405960017068,0.0132944889323,-0.401391300456,-0.558368535156,-0.093061422526,0.0357928548177,0.378381608073
1554403405960217369,0.0132944889323,-0.401391300456,-0.515928435872,-0.093061422526,0.0357928548177,0.378381608073
1554403405960396110,0.0132944889323,-0.401391300456,-0.515928435872,-0.0864141780599,0.0357928548177,0.378381608073
1554403405960615288,0.0132944889323,-0.401391300456,-0.515928435872,-0.0864141780599,-0.0347702018229,0.378381608073
1554403405960846124,0.0132944889323,-0.401391300456,-0.515928435872,-0.0864141780599,-0.0347702018229,0.105844584961
1554403405968575431,-0.0368155078125,-0.401391300456,-0.515928435872,-0.0864141780599,-0.0347702018229,0.105844584961
1554403405968737337,-0.0368155078125,-0.382472220052,-0.515928435872,-0.0864141780599,-0.0347702018229,0.105844584961
1554403405968963816,-0.0368155078125,-0.382472220052,-0.48882813151,-0.0864141780599,-0.0347702018229,0.105844584961
1554403405968980010,-0.0368155078125,-0.382472220052,-0.48882813151,-0.0997086669922,-0.0347702018229,0.105844584961
1554403405969160322,-0.0368155078125,-0.382472220052,-0.48882813151,-0.0997086669922,-0.0613591796875,0.105844584961
1554403405969376699,-0.0368155078125,-0.382472220052,-0.48882813151,-0.0997086669922,-0.0613591796875,-0.0214757128906
1554403405975468468,0.111469176432,-0.382472220052,-0.48882813151,-0.0997086669922,-0.0613591796875,-0.0214757128906
1554403405975622212,0.111469176432,-0.412129156901,-0.48882813151,-0.0997086669922,-0.0613591796875,-0.0214757128906
1554403405975856268,0.111469176432,-0.412129156901,-0.552232617188,-0.0997086669922,-0.0613591796875,-0.0214757128906
1554403405976051273,0.111469176432,-0.412129156901,-0.552232617188,-0.078744280599,-0.0613591796875,-0.0214757128906
1554403405976337623,0.111469176432,-0.412129156901,-0.552232617188,-0.078744280599,0.0383494873047,-0.0214757128906
1554403405976446985,0.111469176432,-0.412129156901,-0.552232617188,-0.078744280599,0.0383494873047,0.22191569987
1554403405983480986,0.0388608138021,-0.412129156901,-0.552232617188,-0.078744280599,0.0383494873047,0.22191569987
1554403405983664263,0.0388608138021,-0.400879973958,-0.552232617188,-0.078744280599,0.0383494873047,0.22191569987
1554403405983851825,0.0388608138021,-0.400879973958,-0.533824863281,-0.078744280599,0.0383494873047,0.22191569987
1554403405983959329,0.0388608138021,-0.400879973958,-0.533824863281,-0.093061422526,0.0383494873047,0.22191569987
1554403405984072237,0.0388608138021,-0.400879973958,-0.533824863281,-0.093061422526,-0.00613591796875,0.22191569987
1554403405984206580,0.0388608138021,-0.400879973958,-0.533824863281,-0.093061422526,-0.00613591796875,0.144705398763
1554403405991700881,0.0521553027344,-0.400879973958,-0.533824863281,-0.093061422526,-0.00613591796875,0.144705398763
1554403405991879294,0.0521553027344,-0.401902626953,-0.533824863281,-0.093061422526,-0.00613591796875,0.144705398763
1554403405992096743,0.0521553027344,-0.401902626953,-0.538938128255,-0.093061422526,-0.00613591796875,0.144705398763
1554403405992222646,0.0521553027344,-0.401902626953,-0.538938128255,-0.109423870443,-0.00613591796875,0.144705398763
1554403405992470063,0.0521553027344,-0.401902626953,-0.538938128255,-0.109423870443,-0.00409061197917,0.144705398763
1554403405992584238,0.0521553027344,-0.401902626953,-0.538938128255,-0.109423870443,-0.00409061197917,0.153397949219
1554403405999653016,0.00920387695312,-0.401902626953,-0.538938128255,-0.109423870443,-0.00409061197917,0.153397949219
1554403405999923875,0.00920387695312,-0.400879973958,-0.538938128255,-0.109423870443,-0.00409061197917,0.153397949219
1554403406000159029,0.00920387695312,-0.400879973958,-0.52820027181,-0.109423870443,-0.00409061197917,0.153397949219
1554403406000335543,0.00920387695312,-0.400879973958,-0.52820027181,-0.0756763216146,-0.00409061197917,0.153397949219
1554403406000599331,0.00920387695312,-0.400879973958,-0.52820027181,-0.0756763216146,-0.019430406901,0.153397949219
1554403406000753930,0.00920387695312,-0.400879973958,-0.52820027181,-0.0756763216146,-0.019430406901,0.0802782600911
1554403406007526891,0.0204530598958,-0.400879973958,-0.52820027181,-0.0756763216146,-0.019430406901,0.0802782600911
1554403406007650714,0.0204530598958,-0.39065344401,-0.52820027181,-0.0756763216146,-0.019430406901,0.0802782600911
1554403406007896244,0.0204530598958,-0.39065344401,-0.519507721354,-0.0756763216146,-0.019430406901,0.0802782600911
1554403406007961779,0.0204530598958,-0.39065344401,-0.519507721354,-0.068517750651,-0.019430406901,0.0802782600911
1554403406008112422,0.0204530598958,-0.39065344401,-0.519507721354,-0.068517750651,-0.0214757128906,0.0802782600911
1554403406008293439,0.0204530598958,-0.39065344401,-0.519507721354,-0.068517750651,-0.0214757128906,0.078744280599
1554403406015381661,-0.0506213232422,-0.39065344401,-0.519507721354,-0.068517750651,-0.0214757128906,0.078744280599
1554403406015524783,-0.0506213232422,-0.383494873047,-0.519507721354,-0.068517750651,-0.0214757128906,0.078744280599
1554403406015706450,-0.0506213232422,-0.383494873047,-0.483714866536,-0.068517750651,-0.0214757128906,0.078744280599
1554403406015870846,-0.0506213232422,-0.383494873047,-0.483714866536,-0.078744280599,-0.0214757128906,0.078744280599
1554403406015954213,-0.0506213232422,-0.383494873047,-0.483714866536,-0.078744280599,-0.073631015625,0.078744280599
1554403406016119816,-0.0506213232422,-0.383494873047,-0.483714866536,-0.078744280599,-0.073631015625,-0.00920387695312
1554403406023812866,0.019430406901,-0.383494873047,-0.483714866536,-0.078744280599,-0.073631015625,-0.00920387695312
1554403406023877678,0.019430406901,-0.403947932943,-0.483714866536,-0.078744280599,-0.073631015625,-0.00920387695312
1554403406024049925,0.019430406901,-0.403947932943,-0.521553027344,-0.078744280599,-0.073631015625,-0.00920387695312
1554403406024211207,0.019430406901,-0.403947932943,-0.521553027344,-0.0848801985677,-0.073631015625,-0.00920387695312
1554403406024389989,0.019430406901,-0.403947932943,-0.521553027344,-0.0848801985677,-0.0143171419271,-0.00920387695312
1554403406024576112,0.019430406901,-0.403947932943,-0.521553027344,-0.0848801985677,-0.0143171419271,0.113514482422
1554403406031950618,0.0281229573568,-0.403947932943,-0.521553027344,-0.0848801985677,-0.0143171419271,0.113514482422
1554403406032159441,0.0281229573568,-0.385028852539,-0.521553027344,-0.0848801985677,-0.0143171419271,0.113514482422
1554403406032375715,0.0281229573568,-0.385028852539,-0.521553027344,-0.0848801985677,-0.0143171419271,0.113514482422
1554403406032561218,0.0281229573568,-0.385028852539,-0.521553027344,-0.0920387695313,-0.0143171419271,0.113514482422
1554403406032698962,0.0281229573568,-0.385028852539,-0.521553027344,-0.0920387695313,-0.0337475488281,0.113514482422
1554403406032826535,0.0281229573568,-0.385028852539,-0.521553027344,-0.0920387695313,-0.0337475488281,0.130899583333
1554403406039369095,0.0552232617187,-0.385028852539,-0.521553027344,-0.0920387695313,-0.0337475488281,0.130899583333
1554403406039541154,0.0552232617187,-0.403947932943,-0.521553027344,-0.0920387695313,-0.0337475488281,0.130899583333
1554403406039706732,0.0552232617187,-0.403947932943,-0.53791547526,-0.0920387695313,-0.0337475488281,0.130899583333
1554403406039835067,0.0552232617187,-0.403947932943,-0.53791547526,-0.0951067285156,-0.0337475488281,0.130899583333
1554403406039950038,0.0552232617187,-0.403947932943,-0.53791547526,-0.0951067285156,-0.0163624479167,0.130899583333
1554403406040047602,0.0552232617187,-0.403947932943,-0.53791547526,-0.0951067285156,-0.0163624479167,0.192258763021
1554403406047319587,0.0357928548177,-0.403947932943,-0.53791547526,-0.0951067285156,-0.0163624479167,0.192258763021
1554403406047525252,0.0357928548177,-0.401902626953,-0.53791547526,-0.0951067285156,-0.0163624479167,0.192258763021
1554403406047719818,0.0357928548177,-0.401902626953,-0.543540066732,-0.0951067285156,-0.0163624479167,0.192258763021
1554403406047892960,0.0357928548177,-0.401902626953,-0.543540066732,-0.0935727490234,-0.0163624479167,0.192258763021
1554403406047986489,0.0357928548177,-0.401902626953,-0.543540066732,-0.0935727490234,-0.0235210188802,0.192258763021
1554403406048127928,0.0357928548177,-0.401902626953,-0.543540066732,-0.0935727490234,-0.0235210188802,0.176918968099
1554403406055710094,-0.133967542318,-0.401902626953,-0.543540066732,-0.0935727490234,-0.0235210188802,0.176918968099
1554403406055757524,-0.133967542318,-0.360996507161,-0.543540066732,-0.0935727490234,-0.0235210188802,0.176918968099
1554403406055958049,-0.133967542318,-0.360996507161,-0.484737519531,-0.0935727490234,-0.0235210188802,0.176918968099
1554403406056171542,-0.133967542318,-0.360996507161,-0.484737519531,-0.0588025472005,-0.0235210188802,0.176918968099
1554403406056316889,-0.133967542318,-0.360996507161,-0.484737519531,-0.0588025472005,-0.111469176432,0.176918968099
1554403406056491443,-0.133967542318,-0.360996507161,-0.484737519531,-0.0588025472005,-0.111469176432,-0.0634044856771
1554403406064316696,0.114537135417,-0.360996507161,-0.484737519531,-0.0588025472005,-0.111469176432,-0.0634044856771
1554403406064670941,0.114537135417,-0.395255382487,-0.484737519531,-0.0588025472005,-0.111469176432,-0.0634044856771
1554403406064821065,0.114537135417,-0.395255382487,-0.547630678711,-0.0588025472005,-0.111469176432,-0.0634044856771
1554403406065009029,0.114537135417,-0.395255382487,-0.547630678711,-0.103287952474,-0.111469176432,-0.0634044856771
1554403406065189155,0.114537135417,-0.395255382487,-0.547630678711,-0.103287952474,0.00409061197917,-0.0634044856771
1554403406065375379,0.114537135417,-0.395255382487,-0.547630678711,-0.103287952474,0.00409061197917,0.311909163411
1554403406071411910,0.17078305013,-0.395255382487,-0.547630678711,-0.103287952474,0.00409061197917,0.311909163411
1554403406071629061,0.17078305013,-0.409572524414,-0.547630678711,-0.103287952474,0.00409061197917,0.311909163411
1554403406071818967,0.17078305013,-0.409572524414,-0.573708330078,-0.103287952474,0.00409061197917,0.311909163411
1554403406071975694,0.17078305013,-0.409572524414,-0.573708330078,-0.0981746875,0.00409061197917,0.311909163411
1554403406072095840,0.17078305013,-0.409572524414,-0.573708330078,-0.0981746875,0.04908734375,0.311909163411
1554403406072187957,0.17078305013,-0.409572524414,-0.573708330078,-0.0981746875,0.04908734375,0.385540179036
1554403406079401219,0.0122718359375,-0.409572524414,-0.573708330078,-0.0981746875,0.04908734375,0.385540179036
1554403406079556591,0.0122718359375,-0.377358955078,-0.573708330078,-0.0981746875,0.04908734375,0.385540179036
1554403406079737294,0.0122718359375,-0.377358955078,-0.506724558919,-0.0981746875,0.04908734375,0.385540179036
1554403406079888439,0.0122718359375,-0.377358955078,-0.506724558919,-0.0971520345052,0.04908734375,0.385540179036
1554403406080051475,0.0122718359375,-0.377358955078,-0.506724558919,-0.0971520345052,-0.0746536686198,0.385540179036
1554403406080255204,0.0122718359375,-0.377358955078,-0.506724558919,-0.0971520345052,-0.0746536686198,0.14726203125
1554403406087676832,-0.0276116308594,-0.377358955078,-0.506724558919,-0.0971520345052,-0.0746536686198,0.14726203125
1554403406087801628,-0.0276116308594,-0.386562832031,-0.506724558919,-0.0971520345052,-0.0746536686198,0.14726203125
1554403406087943290,-0.0276116308594,-0.386562832031,-0.49291874349,-0.0971520345052,-0.0746536686198,0.14726203125
1554403406088090233,-0.0276116308594,-0.386562832031,-0.49291874349,-0.0889708105469,-0.0746536686198,0.14726203125
1554403406088203680,-0.0276116308594,-0.386562832031,-0.49291874349,-0.0889708105469,-0.0434627522786,0.14726203125
1554403406088314084,-0.0276116308594,-0.386562832031,-0.49291874349,-0.0889708105469,-0.0434627522786,-0.00818122395833
1554403406095945211,-0.0859028515625,-0.386562832031,-0.49291874349,-0.0889708105469,-0.0434627522786,-0.00818122395833
1554403406096106007,-0.0859028515625,-0.376847628581,-0.49291874349,-0.0889708105469,-0.0434627522786,-0.00818122395833
1554403406096267808,-0.0859028515625,-0.376847628581,-0.473488336589,-0.0889708105469,-0.0434627522786,-0.00818122395833
1554403406096413400,-0.0859028515625,-0.376847628581,-0.473488336589,-0.0613591796875,-0.0434627522786,-0.00818122395833
1554403406096538023,-0.0859028515625,-0.376847628581,-0.473488336589,-0.0613591796875,-0.0848801985677,-0.00818122395833
1554403406096666529,-0.0859028515625,-0.376847628581,-0.473488336589,-0.0613591796875,-0.0848801985677,-0.0276116308594
