%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554918209686091650,-0.137035501302,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209686410077,-0.137035501302,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209686777195,-0.137035501302,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209687033665,-0.137035501302,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209687261914,-0.137035501302,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209687607776,-0.136012848307,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209687849581,-0.136012848307,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209688107386,-0.136012848307,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209688386317,-0.136012848307,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209688624115,-0.136012848307,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209688871397,-0.136012848307,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.433604869792
1554918209689075203,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.433604869792
1554918209689269275,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.433604869792
1554918209689467418,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.433604869792
1554918209689672797,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.433604869792
1554918209689884029,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.433604869792
1554918209690083992,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.432582216797
1554918209690359781,-0.134478868815,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.432582216797
1554918209690612071,-0.134478868815,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.432582216797
1554918209690876530,-0.134478868815,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.432582216797
1554918209691061332,-0.134478868815,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.432582216797
1554918209691246700,-0.134478868815,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.432582216797
1554918209691417629,-0.134478868815,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.431559563802
1554918209691698219,-0.133967542318,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.431559563802
1554918209691924738,-0.133967542318,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.431559563802
1554918209692140915,-0.133967542318,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.431559563802
1554918209692339756,-0.133967542318,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.431559563802
1554918209692557465,-0.133967542318,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.431559563802
1554918209692723545,-0.133967542318,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.430536910807
1554918209692999306,-0.133967542318,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.430536910807
1554918209693203394,-0.133967542318,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.430536910807
1554918209693423646,-0.133967542318,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.430536910807
1554918209693623852,-0.133967542318,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.430536910807
1554918209693951924,-0.133967542318,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.430536910807
1554918209694129200,-0.133967542318,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.429514257812
1554918209694798530,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.429514257812
1554918209695124506,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.429514257812
1554918209695361170,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.429514257812
1554918209695528862,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.429514257812
1554918209695707718,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.429514257812
1554918209695920724,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.428491604818
1554918209696762991,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.428491604818
1554918209696954943,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.428491604818
1554918209697178121,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.428491604818
1554918209697489742,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.428491604818
1554918209697771854,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.428491604818
1554918209697911284,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.42798027832
1554918209698844413,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.42798027832
1554918209699089289,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.42798027832
1554918209699223393,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.42798027832
1554918209699375761,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.42798027832
1554918209699545533,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.42798027832
1554918209699711034,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.426957625326
1554918209700996670,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.426957625326
1554918209701169323,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.426957625326
1554918209701337112,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.426957625326
1554918209701505337,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.426957625326
1554918209701674753,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.426957625326
1554918209701873397,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209702805682,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209702942198,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209703164943,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209703337397,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209703451889,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209703642388,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209704973084,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209705277391,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209705282450,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209705427529,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209705778351,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209705783503,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.424400992839
1554918209706907757,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.424400992839
1554918209707109962,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.424400992839
1554918209707221351,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.424400992839
1554918209707433399,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.424400992839
1554918209707578153,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.424400992839
1554918209707687066,-0.134990195313,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209709386552,-0.136012848307,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209709772846,-0.136012848307,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209710294885,-0.136012848307,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209710676416,-0.136012848307,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209711331010,-0.136012848307,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.425423645833
1554918209711741187,-0.136012848307,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.426446298828
1554918209712170273,-0.137035501302,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.426446298828
1554918209712584517,-0.137035501302,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.426446298828
1554918209712847915,-0.137035501302,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.426446298828
1554918209713128399,-0.137035501302,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.426446298828
1554918209713545039,-0.137035501302,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.426446298828
1554918209713847416,-0.137035501302,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.427468951823
1554918209714142422,-0.138058154297,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.427468951823
1554918209714466915,-0.138058154297,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.427468951823
1554918209714797051,-0.138058154297,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.427468951823
1554918209715037864,-0.138058154297,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.427468951823
1554918209715314450,-0.138058154297,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.427468951823
1554918209715609228,-0.138058154297,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.429514257812
1554918209716008161,-0.139592133789,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.429514257812
1554918209716292222,-0.139592133789,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.429514257812
1554918209716598767,-0.139592133789,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.429514257812
1554918209716888951,-0.139592133789,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.429514257812
1554918209717117182,-0.139592133789,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.429514257812
1554918209717375842,-0.139592133789,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.431559563802
1554918209717729612,-0.140103460286,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.431559563802
1554918209718048541,-0.140103460286,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.431559563802
1554918209718257855,-0.140103460286,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.431559563802
1554918209718625082,-0.140103460286,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.431559563802
1554918209718802697,-0.140103460286,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.431559563802
1554918209718953107,-0.140103460286,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.433093543294
1554918209719301686,-0.141126113281,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.433093543294
1554918209719521612,-0.141126113281,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.433093543294
1554918209719730918,-0.141126113281,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.433093543294
1554918209719956745,-0.141126113281,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.433093543294
1554918209720166967,-0.141126113281,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.433093543294
1554918209720341773,-0.141126113281,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209720908409,-0.141637439779,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209721144237,-0.141637439779,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209721343415,-0.141637439779,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209721518943,-0.141637439779,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209721863292,-0.141637439779,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.434627522786
1554918209722054490,-0.141637439779,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.436672828776
1554918209723077203,-0.142660092773,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.436672828776
1554918209723590846,-0.142660092773,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.436672828776
1554918209723656004,-0.142660092773,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.436672828776
1554918209723909193,-0.142660092773,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.436672828776
1554918209724104435,-0.142660092773,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.436672828776
1554918209724287475,-0.142660092773,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.438718134766
1554918209724806247,-0.143682745768,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.438718134766
1554918209725025648,-0.143682745768,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.438718134766
1554918209725292504,-0.143682745768,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.438718134766
1554918209725541698,-0.143682745768,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.438718134766
1554918209725681637,-0.143682745768,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.438718134766
1554918209725843838,-0.143682745768,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209726733914,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209726892860,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209727116526,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209727698650,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209727839198,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209727951291,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209728819833,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209729033187,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209729207563,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209729402859,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209729578387,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209729665641,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44383139974
1554918209730741108,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44383139974
1554918209730997344,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44383139974
1554918209731219803,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44383139974
1554918209731329137,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44383139974
1554918209731564542,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44383139974
1554918209731690633,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.444854052734
1554918209732965738,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.444854052734
1554918209733088542,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.444854052734
1554918209733282246,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.444854052734
1554918209733412868,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.444854052734
1554918209733565761,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.444854052734
1554918209733681250,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.444342726237
1554918209735019403,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.444342726237
1554918209735173123,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.444342726237
1554918209735275161,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.444342726237
1554918209735428385,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.444342726237
1554918209735536517,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.444342726237
1554918209735712633,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44383139974
1554918209736866735,-0.144705398763,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44383139974
1554918209736995266,-0.144705398763,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44383139974
1554918209737125865,-0.144705398763,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44383139974
1554918209737285961,-0.144705398763,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44383139974
1554918209737390172,-0.144705398763,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44383139974
1554918209737497578,-0.144705398763,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209739326709,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209739582773,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209739934688,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209740282837,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209740614301,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209741065516,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209741421040,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209741841883,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209742117353,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209742531276,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209742948800,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.442808746745
1554918209743297002,-0.144194072266,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44178609375
1554918209743758568,-0.144705398763,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44178609375
1554918209743947529,-0.144705398763,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44178609375
1554918209744174243,-0.144705398763,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44178609375
1554918209744382568,-0.144705398763,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44178609375
1554918209744743500,-0.144705398763,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44178609375
1554918209744930718,-0.144705398763,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44178609375
1554918209745229440,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44178609375
1554918209745486603,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44178609375
1554918209745702285,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44178609375
1554918209745817600,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44178609375
1554918209745939104,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.44178609375
1554918209746033279,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.441274767253
1554918209746770491,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.441274767253
1554918209746875444,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.441274767253
1554918209747001415,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.441274767253
1554918209747149304,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.441274767253
1554918209747257123,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.441274767253
1554918209747369738,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209748756477,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209748868562,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209749024107,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209749103843,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209749226443,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209749335401,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209750661433,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209750826234,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209750955129,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209751098587,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209751268910,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209751353351,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209752675217,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209752795886,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209752905469,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209753026780,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209753130386,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209753233443,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209754640969,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209754783780,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209754953781,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209755128011,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209755239352,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209755389549,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209756805657,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209756944709,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209757088858,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209757230097,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209757365265,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209757516897,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209759007773,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209759129825,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209759249154,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209759409747,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209759557503,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209759714092,-0.14521672526,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209760780128,-0.145728051758,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209760909266,-0.145728051758,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209761030626,-0.145728051758,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209761158817,-0.145728051758,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209761276574,-0.145728051758,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209761372893,-0.145728051758,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209762704587,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209762836387,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209762946666,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209763079746,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209763201964,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209763316404,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209764902103,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209765025900,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209765174211,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209765270548,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209765400873,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.43974078776
1554918209765495422,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440252114258
1554918209766810617,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440252114258
1554918209766930180,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440252114258
1554918209767065370,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440252114258
1554918209767197051,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440252114258
1554918209767313555,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440252114258
1554918209767435095,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209768979767,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209769103136,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209769234499,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209769341419,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209769456629,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209769566409,-0.146239378255,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209770890611,-0.14726203125,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209771028681,-0.14726203125,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209771167716,-0.14726203125,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209771278645,-0.14726203125,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
1554918209771415109,-0.14726203125,1.0471946693,1.0471946693,1.0471946693,1.0471946693,-0.440763440755
