%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1555022493449914522,0.693358730469,-0.76187648112,-0.459171194661,-0.108401217448,0.230096923828,0.438718134766
1555022493450082420,0.693358730469,-0.76187648112,-0.459171194661,-0.108401217448,0.230096923828,0.438718134766
1555022493450191295,0.693358730469,-0.76187648112,-0.459171194661,-0.108401217448,0.230096923828,0.438718134766
1555022493450362576,0.693358730469,-0.76187648112,-0.459171194661,-0.108401217448,0.230096923828,0.438718134766
1555022493450459153,0.693358730469,-0.76187648112,-0.459171194661,-0.108401217448,0.230096923828,0.438718134766
1555022493450569581,0.693358730469,-0.76187648112,-0.459171194661,-0.108401217448,0.230096923828,0.438718134766
1555022493450659877,0.693358730469,-0.76187648112,-0.459171194661,-0.108401217448,0.230096923828,0.438718134766
1555022493451680810,0.694381383464,-0.76187648112,-0.459171194661,-0.108401217448,0.230096923828,0.438718134766
1555022493451794608,0.694381383464,-0.76187648112,-0.459171194661,-0.108401217448,0.230096923828,0.438718134766
1555022493451887009,0.694381383464,-0.76187648112,-0.458148541667,-0.108401217448,0.230096923828,0.438718134766
1555022493452081115,0.694381383464,-0.76187648112,-0.458148541667,-0.108401217448,0.230096923828,0.438718134766
1555022493452176479,0.694381383464,-0.76187648112,-0.458148541667,-0.108401217448,0.229074270833,0.438718134766
1555022493452254743,0.694381383464,-0.76187648112,-0.458148541667,-0.108401217448,0.229074270833,0.438718134766
1555022493454012555,0.695404036458,-0.76187648112,-0.458148541667,-0.108401217448,0.229074270833,0.438718134766
1555022493454127583,0.695404036458,-0.76187648112,-0.458148541667,-0.108401217448,0.229074270833,0.438718134766
1555022493454235033,0.695404036458,-0.76187648112,-0.458148541667,-0.108401217448,0.229074270833,0.438718134766
1555022493454365388,0.695404036458,-0.76187648112,-0.458148541667,-0.108401217448,0.229074270833,0.438718134766
1555022493454443740,0.695404036458,-0.76187648112,-0.458148541667,-0.108401217448,0.229074270833,0.438718134766
1555022493454553292,0.695404036458,-0.76187648112,-0.458148541667,-0.108401217448,0.229074270833,0.438718134766
1555022493456815294,0.695404036458,-0.76187648112,-0.458148541667,-0.108401217448,0.229074270833,0.438718134766
1555022493456917208,0.695404036458,-0.76187648112,-0.458148541667,-0.108401217448,0.229074270833,0.438718134766
1555022493457028965,0.695404036458,-0.76187648112,-0.457637215169,-0.108401217448,0.229074270833,0.438718134766
1555022493457137959,0.695404036458,-0.76187648112,-0.457637215169,-0.108401217448,0.229074270833,0.438718134766
1555022493457243161,0.695404036458,-0.76187648112,-0.457637215169,-0.108401217448,0.229074270833,0.438718134766
1555022493457381945,0.695404036458,-0.76187648112,-0.457637215169,-0.108401217448,0.229074270833,0.438718134766
1555022493457643382,0.695404036458,-0.76187648112,-0.457637215169,-0.108401217448,0.229074270833,0.438718134766
1555022493457758291,0.695404036458,-0.76187648112,-0.457637215169,-0.108401217448,0.229074270833,0.438718134766
1555022493457833980,0.695404036458,-0.76187648112,-0.457125888672,-0.108401217448,0.229074270833,0.438718134766
1555022493457935667,0.695404036458,-0.76187648112,-0.457125888672,-0.108401217448,0.229074270833,0.438718134766
1555022493458055381,0.695404036458,-0.76187648112,-0.457125888672,-0.108401217448,0.229074270833,0.438718134766
1555022493458167738,0.695404036458,-0.76187648112,-0.457125888672,-0.108401217448,0.229074270833,0.438718134766
1555022493459930824,0.696426689453,-0.76187648112,-0.457125888672,-0.108401217448,0.229074270833,0.438718134766
1555022493460055931,0.696426689453,-0.76187648112,-0.457125888672,-0.108401217448,0.229074270833,0.438718134766
1555022493460204318,0.696426689453,-0.76187648112,-0.457125888672,-0.108401217448,0.229074270833,0.438718134766
1555022493460290811,0.696426689453,-0.76187648112,-0.457125888672,-0.108401217448,0.229074270833,0.438718134766
1555022493460407907,0.696426689453,-0.76187648112,-0.457125888672,-0.108401217448,0.229074270833,0.438718134766
1555022493460526086,0.696426689453,-0.76187648112,-0.457125888672,-0.108401217448,0.229074270833,0.438718134766
1555022493461138660,0.697449342448,-0.76187648112,-0.457125888672,-0.108401217448,0.229074270833,0.438718134766
1555022493461295220,0.697449342448,-0.76187648112,-0.457125888672,-0.108401217448,0.229074270833,0.438718134766
1555022493461400569,0.697449342448,-0.76187648112,-0.456103235677,-0.108401217448,0.229074270833,0.438718134766
1555022493461479232,0.697449342448,-0.76187648112,-0.456103235677,-0.108401217448,0.229074270833,0.438718134766
1555022493461622258,0.697449342448,-0.76187648112,-0.456103235677,-0.108401217448,0.228051617839,0.438718134766
1555022493461789110,0.697449342448,-0.76187648112,-0.456103235677,-0.108401217448,0.228051617839,0.438718134766
1555022493463114600,0.697449342448,-0.76187648112,-0.456103235677,-0.108401217448,0.228051617839,0.438718134766
1555022493463211722,0.697449342448,-0.76187648112,-0.456103235677,-0.108401217448,0.228051617839,0.438718134766
1555022493463346947,0.697449342448,-0.76187648112,-0.456103235677,-0.108401217448,0.228051617839,0.438718134766
1555022493463433584,0.697449342448,-0.76187648112,-0.456103235677,-0.108401217448,0.228051617839,0.438718134766
1555022493463546323,0.697449342448,-0.76187648112,-0.456103235677,-0.108401217448,0.228051617839,0.438718134766
1555022493463684568,0.697449342448,-0.76187648112,-0.456103235677,-0.108401217448,0.228051617839,0.43974078776
1555022493465053891,0.697449342448,-0.76187648112,-0.456103235677,-0.108401217448,0.228051617839,0.43974078776
1555022493465173668,0.697449342448,-0.76187648112,-0.456103235677,-0.108401217448,0.228051617839,0.43974078776
1555022493465297713,0.697449342448,-0.76187648112,-0.456103235677,-0.108401217448,0.228051617839,0.43974078776
1555022493465473957,0.697449342448,-0.76187648112,-0.456103235677,-0.108912543945,0.228051617839,0.43974078776
1555022493465615222,0.697449342448,-0.76187648112,-0.456103235677,-0.108912543945,0.228051617839,0.43974078776
1555022493465722280,0.697449342448,-0.76187648112,-0.456103235677,-0.108912543945,0.228051617839,0.43974078776
1555022493467166556,0.698471995443,-0.76187648112,-0.456103235677,-0.108912543945,0.228051617839,0.43974078776
1555022493467278008,0.698471995443,-0.762899134115,-0.456103235677,-0.108912543945,0.228051617839,0.43974078776
1555022493467363861,0.698471995443,-0.762899134115,-0.456103235677,-0.108912543945,0.228051617839,0.43974078776
1555022493467516346,0.698471995443,-0.762899134115,-0.456103235677,-0.108912543945,0.228051617839,0.43974078776
1555022493467628439,0.698471995443,-0.762899134115,-0.456103235677,-0.108912543945,0.228051617839,0.43974078776
1555022493467762977,0.698471995443,-0.762899134115,-0.456103235677,-0.108912543945,0.228051617839,0.43974078776
1555022493469126451,0.699494648437,-0.762899134115,-0.456103235677,-0.108912543945,0.228051617839,0.43974078776
1555022493469220361,0.699494648437,-0.762899134115,-0.456103235677,-0.108912543945,0.228051617839,0.43974078776
1555022493469340772,0.699494648437,-0.762899134115,-0.45559190918,-0.108912543945,0.228051617839,0.43974078776
1555022493469511372,0.699494648437,-0.762899134115,-0.45559190918,-0.109423870443,0.228051617839,0.43974078776
1555022493469654682,0.699494648437,-0.762899134115,-0.45559190918,-0.109423870443,0.228051617839,0.43974078776
1555022493469781301,0.699494648437,-0.762899134115,-0.45559190918,-0.109423870443,0.228051617839,0.43974078776
1555022493471085519,0.699494648437,-0.762899134115,-0.45559190918,-0.109423870443,0.228051617839,0.43974078776
1555022493471284920,0.699494648437,-0.762899134115,-0.45559190918,-0.109423870443,0.228051617839,0.43974078776
1555022493471433502,0.699494648437,-0.762899134115,-0.455080582682,-0.109423870443,0.228051617839,0.43974078776
1555022493471600152,0.699494648437,-0.762899134115,-0.455080582682,-0.109423870443,0.228051617839,0.43974078776
1555022493471787807,0.699494648437,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.43974078776
1555022493471902494,0.699494648437,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.43974078776
1555022493473251443,0.699494648437,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.43974078776
1555022493473351899,0.699494648437,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.43974078776
1555022493473506587,0.699494648437,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.43974078776
1555022493473678509,0.699494648437,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.43974078776
1555022493473899259,0.699494648437,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.43974078776
1555022493474059517,0.699494648437,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.440252114258
1555022493476152983,0.700517301432,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.440252114258
1555022493476241636,0.700517301432,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.440252114258
1555022493476425357,0.700517301432,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.440252114258
1555022493476637329,0.700517301432,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.440252114258
1555022493476803698,0.700517301432,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.440252114258
1555022493476908606,0.700517301432,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.440763440755
1555022493478717905,0.701539954427,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.440763440755
1555022493478896391,0.701539954427,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.440763440755
1555022493478989398,0.701539954427,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.440763440755
1555022493479233633,0.701539954427,-0.762899134115,-0.455080582682,-0.109423870443,0.227540291341,0.440763440755
1555022493479435891,0.701539954427,-0.762899134115,-0.455080582682,-0.109423870443,0.227028964844,0.440763440755
1555022493479534209,0.701539954427,-0.762899134115,-0.455080582682,-0.109423870443,0.227028964844,0.440763440755
1555022493481458461,0.701539954427,-0.762899134115,-0.455080582682,-0.109423870443,0.227028964844,0.440763440755
1555022493481570743,0.701539954427,-0.763921787109,-0.455080582682,-0.109423870443,0.227028964844,0.440763440755
1555022493481749974,0.701539954427,-0.763921787109,-0.454569256185,-0.109423870443,0.227028964844,0.440763440755
1555022493481830691,0.701539954427,-0.763921787109,-0.454569256185,-0.109423870443,0.227028964844,0.440763440755
1555022493481996548,0.701539954427,-0.763921787109,-0.454569256185,-0.109423870443,0.227028964844,0.440763440755
1555022493482132597,0.701539954427,-0.763921787109,-0.454569256185,-0.109423870443,0.227028964844,0.440763440755
1555022493482429415,0.701539954427,-0.763921787109,-0.454569256185,-0.109423870443,0.227028964844,0.440763440755
1555022493482648297,0.701539954427,-0.763921787109,-0.454569256185,-0.109423870443,0.227028964844,0.440763440755
1555022493482759221,0.701539954427,-0.763921787109,-0.454569256185,-0.109423870443,0.227028964844,0.440763440755
1555022493482915438,0.701539954427,-0.763921787109,-0.454569256185,-0.109423870443,0.227028964844,0.440763440755
1555022493483065700,0.701539954427,-0.763921787109,-0.454569256185,-0.109423870443,0.227028964844,0.440763440755
1555022493483226289,0.701539954427,-0.763921787109,-0.454569256185,-0.109423870443,0.227028964844,0.440763440755
1555022493483968926,0.701539954427,-0.763921787109,-0.454569256185,-0.109423870443,0.227028964844,0.440763440755
1555022493484092627,0.701539954427,-0.763921787109,-0.454569256185,-0.109423870443,0.227028964844,0.440763440755
1555022493484248753,0.701539954427,-0.763921787109,-0.454569256185,-0.109423870443,0.227028964844,0.440763440755
1555022493484402577,0.701539954427,-0.763921787109,-0.454569256185,-0.10993519694,0.227028964844,0.440763440755
1555022493484569141,0.701539954427,-0.763921787109,-0.454569256185,-0.10993519694,0.227540291341,0.440763440755
1555022493484728160,0.701539954427,-0.763921787109,-0.454569256185,-0.10993519694,0.227540291341,0.440763440755
1555022493485583955,0.702562607422,-0.763921787109,-0.454569256185,-0.10993519694,0.227540291341,0.440763440755
1555022493485725084,0.702562607422,-0.763921787109,-0.454569256185,-0.10993519694,0.227540291341,0.440763440755
1555022493485912707,0.702562607422,-0.763921787109,-0.454057929687,-0.10993519694,0.227540291341,0.440763440755
1555022493486024133,0.702562607422,-0.763921787109,-0.454057929687,-0.10993519694,0.227540291341,0.440763440755
1555022493486183036,0.702562607422,-0.763921787109,-0.454057929687,-0.10993519694,0.227540291341,0.440763440755
1555022493486360830,0.702562607422,-0.763921787109,-0.454057929687,-0.10993519694,0.227540291341,0.441274767253
1555022493487608161,0.702562607422,-0.763921787109,-0.454057929687,-0.10993519694,0.227540291341,0.441274767253
1555022493487721499,0.702562607422,-0.763921787109,-0.454057929687,-0.10993519694,0.227540291341,0.441274767253
1555022493487916548,0.702562607422,-0.763921787109,-0.454057929687,-0.10993519694,0.227540291341,0.441274767253
1555022493488056311,0.702562607422,-0.763921787109,-0.454057929687,-0.10993519694,0.227540291341,0.441274767253
1555022493488167934,0.702562607422,-0.763921787109,-0.454057929687,-0.10993519694,0.227028964844,0.441274767253
1555022493488325706,0.702562607422,-0.763921787109,-0.454057929687,-0.10993519694,0.227028964844,0.44178609375
1555022493489459649,0.702562607422,-0.763921787109,-0.454057929687,-0.10993519694,0.227028964844,0.44178609375
1555022493489612780,0.702562607422,-0.764944440104,-0.454057929687,-0.10993519694,0.227028964844,0.44178609375
1555022493489713670,0.702562607422,-0.764944440104,-0.454569256185,-0.10993519694,0.227028964844,0.44178609375
1555022493489855359,0.702562607422,-0.764944440104,-0.454569256185,-0.10993519694,0.227028964844,0.44178609375
1555022493490017678,0.702562607422,-0.764944440104,-0.454569256185,-0.10993519694,0.227028964844,0.44178609375
1555022493490184653,0.702562607422,-0.764944440104,-0.454569256185,-0.10993519694,0.227028964844,0.44178609375
1555022493491724038,0.703585260417,-0.764944440104,-0.454569256185,-0.10993519694,0.227028964844,0.44178609375
1555022493491800006,0.703585260417,-0.765967093099,-0.454569256185,-0.10993519694,0.227028964844,0.44178609375
1555022493491932067,0.703585260417,-0.765967093099,-0.455080582682,-0.10993519694,0.227028964844,0.44178609375
1555022493492080879,0.703585260417,-0.765967093099,-0.455080582682,-0.110446523437,0.227028964844,0.44178609375
1555022493492222344,0.703585260417,-0.765967093099,-0.455080582682,-0.110446523437,0.227028964844,0.44178609375
1555022493492374389,0.703585260417,-0.765967093099,-0.455080582682,-0.110446523437,0.227028964844,0.44178609375
1555022493493150726,0.703585260417,-0.765967093099,-0.455080582682,-0.110446523437,0.227028964844,0.44178609375
1555022493493270907,0.703585260417,-0.765967093099,-0.455080582682,-0.110446523437,0.227028964844,0.44178609375
1555022493493372481,0.703585260417,-0.765967093099,-0.455080582682,-0.110446523437,0.227028964844,0.44178609375
1555022493493530612,0.703585260417,-0.765967093099,-0.455080582682,-0.110446523437,0.227028964844,0.44178609375
1555022493493718994,0.703585260417,-0.765967093099,-0.455080582682,-0.110446523437,0.227028964844,0.44178609375
1555022493493808687,0.703585260417,-0.765967093099,-0.455080582682,-0.110446523437,0.227028964844,0.44178609375
1555022493495164124,0.703585260417,-0.765967093099,-0.455080582682,-0.110446523437,0.227028964844,0.44178609375
1555022493495290517,0.703585260417,-0.766989746094,-0.455080582682,-0.110446523437,0.227028964844,0.44178609375
1555022493495402597,0.703585260417,-0.766989746094,-0.455080582682,-0.110446523437,0.227028964844,0.44178609375
1555022493495563069,0.703585260417,-0.766989746094,-0.455080582682,-0.110446523437,0.227028964844,0.44178609375
1555022493495733801,0.703585260417,-0.766989746094,-0.455080582682,-0.110446523437,0.228051617839,0.44178609375
1555022493495894732,0.703585260417,-0.766989746094,-0.455080582682,-0.110446523437,0.228051617839,0.442808746745
1555022493497143740,0.703585260417,-0.766989746094,-0.455080582682,-0.110446523437,0.228051617839,0.442808746745
1555022493497221556,0.703585260417,-0.768012399089,-0.455080582682,-0.110446523437,0.228051617839,0.442808746745
1555022493497395898,0.703585260417,-0.768012399089,-0.45559190918,-0.110446523437,0.228051617839,0.442808746745
1555022493497559330,0.703585260417,-0.768012399089,-0.45559190918,-0.110446523437,0.228051617839,0.442808746745
1555022493497702073,0.703585260417,-0.768012399089,-0.45559190918,-0.110446523437,0.227028964844,0.442808746745
1555022493497830405,0.703585260417,-0.768012399089,-0.45559190918,-0.110446523437,0.227028964844,0.442808746745
1555022493499121697,0.704607913411,-0.768012399089,-0.45559190918,-0.110446523437,0.227028964844,0.442808746745
1555022493499211185,0.704607913411,-0.769035052083,-0.45559190918,-0.110446523437,0.227028964844,0.442808746745
1555022493499408936,0.704607913411,-0.769035052083,-0.456103235677,-0.110446523437,0.227028964844,0.442808746745
1555022493499626689,0.704607913411,-0.769035052083,-0.456103235677,-0.110446523437,0.227028964844,0.442808746745
1555022493499743682,0.704607913411,-0.769035052083,-0.456103235677,-0.110446523437,0.227028964844,0.442808746745
1555022493499866780,0.704607913411,-0.769035052083,-0.456103235677,-0.110446523437,0.227028964844,0.442808746745
1555022493501098450,0.704607913411,-0.769035052083,-0.456103235677,-0.110446523437,0.227028964844,0.442808746745
1555022493501267044,0.704607913411,-0.770057705078,-0.456103235677,-0.110446523437,0.227028964844,0.442808746745
1555022493501375560,0.704607913411,-0.770057705078,-0.456103235677,-0.110446523437,0.227028964844,0.442808746745
1555022493501517965,0.704607913411,-0.770057705078,-0.456103235677,-0.110446523437,0.227028964844,0.442808746745
1555022493501689249,0.704607913411,-0.770057705078,-0.456103235677,-0.110446523437,0.227028964844,0.442808746745
1555022493501854399,0.704607913411,-0.770057705078,-0.456103235677,-0.110446523437,0.227028964844,0.443320073242
1555022493503038944,0.705630566406,-0.770057705078,-0.456103235677,-0.110446523437,0.227028964844,0.443320073242
1555022493503186741,0.705630566406,-0.770057705078,-0.456103235677,-0.110446523437,0.227028964844,0.443320073242
1555022493503405743,0.705630566406,-0.770057705078,-0.456103235677,-0.110446523437,0.227028964844,0.443320073242
1555022493503520183,0.705630566406,-0.770057705078,-0.456103235677,-0.110446523437,0.227028964844,0.443320073242
1555022493503672376,0.705630566406,-0.770057705078,-0.456103235677,-0.110446523437,0.227028964844,0.443320073242
1555022493503824391,0.705630566406,-0.770057705078,-0.456103235677,-0.110446523437,0.227028964844,0.44383139974
1555022493505263119,0.705630566406,-0.770057705078,-0.456103235677,-0.110446523437,0.227028964844,0.44383139974
1555022493505289046,0.705630566406,-0.771080358073,-0.456103235677,-0.110446523437,0.227028964844,0.44383139974
1555022493505446640,0.705630566406,-0.771080358073,-0.456614562174,-0.110446523437,0.227028964844,0.44383139974
1555022493505625755,0.705630566406,-0.771080358073,-0.456614562174,-0.110957849935,0.227028964844,0.44383139974
1555022493505766068,0.705630566406,-0.771080358073,-0.456614562174,-0.110957849935,0.227540291341,0.44383139974
1555022493505915162,0.705630566406,-0.771080358073,-0.456614562174,-0.110957849935,0.227540291341,0.44383139974
1555022493507315350,0.705630566406,-0.771080358073,-0.456614562174,-0.110957849935,0.227540291341,0.44383139974
1555022493507491660,0.705630566406,-0.771080358073,-0.456614562174,-0.110957849935,0.227540291341,0.44383139974
1555022493507642798,0.705630566406,-0.771080358073,-0.457125888672,-0.110957849935,0.227540291341,0.44383139974
1555022493507908432,0.705630566406,-0.771080358073,-0.457125888672,-0.110957849935,0.227540291341,0.44383139974
1555022493508059890,0.705630566406,-0.771080358073,-0.457125888672,-0.110957849935,0.227028964844,0.44383139974
1555022493508207285,0.705630566406,-0.771080358073,-0.457125888672,-0.110957849935,0.227028964844,0.44383139974
1555022493509385880,0.705630566406,-0.771080358073,-0.457125888672,-0.110957849935,0.227028964844,0.44383139974
1555022493509591910,0.705630566406,-0.771080358073,-0.457125888672,-0.110957849935,0.227028964844,0.44383139974
1555022493509742522,0.705630566406,-0.771080358073,-0.457125888672,-0.110957849935,0.227028964844,0.44383139974
1555022493509872712,0.705630566406,-0.771080358073,-0.457125888672,-0.110957849935,0.227028964844,0.44383139974
1555022493509998838,0.705630566406,-0.771080358073,-0.457125888672,-0.110957849935,0.227028964844,0.44383139974
1555022493510119324,0.705630566406,-0.771080358073,-0.457125888672,-0.110957849935,0.227028964844,0.44383139974
1555022493511734842,0.705630566406,-0.771080358073,-0.457125888672,-0.110957849935,0.227028964844,0.44383139974
1555022493511981013,0.705630566406,-0.772103011068,-0.457125888672,-0.110957849935,0.227028964844,0.44383139974
1555022493512057237,0.705630566406,-0.772103011068,-0.457125888672,-0.110957849935,0.227028964844,0.44383139974
1555022493512250575,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227028964844,0.44383139974
1555022493512349679,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227028964844,0.44383139974
1555022493512484362,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227028964844,0.44383139974
1555022493514129415,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227028964844,0.44383139974
1555022493514321674,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227028964844,0.44383139974
1555022493514470348,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227028964844,0.44383139974
1555022493514576169,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227028964844,0.44383139974
1555022493514715731,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227028964844,0.44383139974
1555022493514872379,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227028964844,0.44383139974
1555022493516955435,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227028964844,0.44383139974
1555022493517074200,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227028964844,0.44383139974
1555022493517247849,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227028964844,0.44383139974
1555022493517322059,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227028964844,0.44383139974
1555022493517516789,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227540291341,0.44383139974
1555022493517686795,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227540291341,0.44383139974
1555022493517916155,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227540291341,0.44383139974
1555022493518070667,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227540291341,0.44383139974
1555022493518157899,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227540291341,0.44383139974
1555022493518318917,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227540291341,0.44383139974
1555022493518518096,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227540291341,0.44383139974
1555022493518660493,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227540291341,0.444342726237
1555022493520379682,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.227540291341,0.444342726237
1555022493520603877,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444342726237
1555022493520712862,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444342726237
1555022493520874508,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444342726237
1555022493521035914,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444342726237
1555022493521146260,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444854052734
1555022493522642905,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444854052734
1555022493522893524,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444854052734
1555022493523049753,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444854052734
1555022493523136584,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444854052734
1555022493523278600,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444854052734
1555022493523438634,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444854052734
1555022493524112145,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444854052734
1555022493524240470,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444854052734
1555022493524428073,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444854052734
1555022493524523853,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.227540291341,0.444854052734
1555022493524698614,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493524821231,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493526403393,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493526612203,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493526768462,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493526889831,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493527051041,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493527109030,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493527600439,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493527750412,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493527890258,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493528044384,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493528186861,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493528349882,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493529148163,0.705630566406,-0.773125664062,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493529324213,0.705630566406,-0.772614337565,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493529482739,0.705630566406,-0.772614337565,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493529641246,0.705630566406,-0.772614337565,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493529849386,0.705630566406,-0.772614337565,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493530028244,0.705630566406,-0.772614337565,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493531203456,0.705630566406,-0.772614337565,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493531281803,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493531451593,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493531591672,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493531708595,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493531857915,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493533079395,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493533279869,0.705630566406,-0.772103011068,-0.457125888672,-0.111469176432,0.228051617839,0.444854052734
1555022493533416837,0.705630566406,-0.772103011068,-0.456614562174,-0.111469176432,0.228051617839,0.444854052734
1555022493533541959,0.705630566406,-0.772103011068,-0.456614562174,-0.111469176432,0.228051617839,0.444854052734
1555022493533699506,0.705630566406,-0.772103011068,-0.456614562174,-0.111469176432,0.228051617839,0.444854052734
1555022493533870137,0.705630566406,-0.772103011068,-0.456614562174,-0.111469176432,0.228051617839,0.444854052734
1555022493535209617,0.705630566406,-0.772103011068,-0.456614562174,-0.111469176432,0.228051617839,0.444854052734
1555022493535297776,0.705630566406,-0.772103011068,-0.456614562174,-0.111469176432,0.228051617839,0.444854052734
1555022493535476462,0.705630566406,-0.772103011068,-0.456103235677,-0.111469176432,0.228051617839,0.444854052734
1555022493535727190,0.705630566406,-0.772103011068,-0.456103235677,-0.111469176432,0.228051617839,0.444854052734
