%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554403483674864623,0.101242646484,0.0317022428385,0.0449967317708,-0.0838575455729,-0.0644271386719,-0.32009038737
1554403483675010807,0.101242646484,0.0317022428385,-0.021987039388,-0.0838575455729,-0.0644271386719,-0.32009038737
1554403483675162270,0.101242646484,0.0317022428385,-0.021987039388,-0.101753972982,-0.0644271386719,-0.32009038737
1554403483675311713,0.101242646484,0.0317022428385,-0.021987039388,-0.101753972982,-0.0240323453776,-0.32009038737
1554403483675424538,0.101242646484,0.0317022428385,-0.021987039388,-0.101753972982,-0.0240323453776,-0.201462639974
1554403483682791802,0.0766989746094,0.0317022428385,-0.021987039388,-0.101753972982,-0.0240323453776,-0.201462639974
1554403483682982674,0.0766989746094,0.0664724446615,-0.021987039388,-0.101753972982,-0.0240323453776,-0.201462639974
1554403483683138288,0.0766989746094,0.0664724446615,0.0214757128906,-0.101753972982,-0.0240323453776,-0.201462639974
1554403483683277068,0.0766989746094,0.0664724446615,0.0214757128906,-0.103799278971,-0.0240323453776,-0.201462639974
1554403483683386129,0.0766989746094,0.0664724446615,0.0214757128906,-0.103799278971,-0.0577798942057,-0.201462639974
1554403483683547283,0.0766989746094,0.0664724446615,0.0214757128906,-0.103799278971,-0.0577798942057,-0.298103347982
1554403483690153286,0.0495986702474,0.0664724446615,0.0214757128906,-0.103799278971,-0.0577798942057,-0.298103347982
1554403483690305533,0.0495986702474,0.0741423421224,0.0214757128906,-0.103799278971,-0.0577798942057,-0.298103347982
1554403483690608650,0.0495986702474,0.0741423421224,0.0347702018229,-0.103799278971,-0.0577798942057,-0.298103347982
1554403483690770613,0.0495986702474,0.0741423421224,0.0347702018229,-0.102265299479,-0.0577798942057,-0.298103347982
1554403483690937593,0.0495986702474,0.0741423421224,0.0347702018229,-0.102265299479,-0.0715857096354,-0.298103347982
1554403483691098109,0.0495986702474,0.0741423421224,0.0347702018229,-0.102265299479,-0.0715857096354,-0.34361140625
1554403483698493609,0.0557345882161,0.0741423421224,0.0347702018229,-0.102265299479,-0.0715857096354,-0.34361140625
1554403483698673641,0.0557345882161,0.0460193847656,0.0347702018229,-0.102265299479,-0.0715857096354,-0.34361140625
1554403483698852973,0.0557345882161,0.0460193847656,0.00818122395833,-0.102265299479,-0.0715857096354,-0.34361140625
1554403483699013956,0.0557345882161,0.0460193847656,0.00818122395833,-0.0910161165365,-0.0715857096354,-0.34361140625
1554403483699241515,0.0557345882161,0.0460193847656,0.00818122395833,-0.0910161165365,-0.043974078776,-0.34361140625
1554403483699410311,0.0557345882161,0.0460193847656,0.00818122395833,-0.0910161165365,-0.043974078776,-0.300659980469
1554403483706502334,0.0634044856771,0.0460193847656,0.00818122395833,-0.0910161165365,-0.043974078776,-0.300659980469
1554403483706728059,0.0634044856771,0.0572685677083,0.00818122395833,-0.0910161165365,-0.043974078776,-0.300659980469
1554403483706883394,0.0634044856771,0.0572685677083,0.021987039388,-0.0910161165365,-0.043974078776,-0.300659980469
1554403483707022688,0.0634044856771,0.0572685677083,0.021987039388,-0.0859028515625,-0.043974078776,-0.300659980469
1554403483707190250,0.0634044856771,0.0572685677083,0.021987039388,-0.0859028515625,-0.0526666292318,-0.300659980469
1554403483707265805,0.0634044856771,0.0572685677083,0.021987039388,-0.0859028515625,-0.0526666292318,-0.2945240625
1554403483714566000,0.0869255045573,0.0572685677083,0.021987039388,-0.0859028515625,-0.0526666292318,-0.2945240625
1554403483714808580,0.0869255045573,0.0726083626302,0.021987039388,-0.0859028515625,-0.0526666292318,-0.2945240625
1554403483715066253,0.0869255045573,0.0726083626302,0.0352815283203,-0.0859028515625,-0.0526666292318,-0.2945240625
1554403483715189696,0.0869255045573,0.0726083626302,0.0352815283203,-0.0920387695313,-0.0526666292318,-0.2945240625
1554403483715487144,0.0869255045573,0.0726083626302,0.0352815283203,-0.0920387695313,-0.068517750651,-0.2945240625
1554403483715774291,0.0869255045573,0.0726083626302,0.0352815283203,-0.0920387695313,-0.068517750651,-0.292990083008
1554403483722152348,0.0920387695313,0.0726083626302,0.0352815283203,-0.0920387695313,-0.068517750651,-0.292990083008
1554403483722312191,0.0920387695313,0.0562459147135,0.0352815283203,-0.0920387695313,-0.068517750651,-0.292990083008
1554403483722541655,0.0920387695313,0.0562459147135,0.00818122395833,-0.0920387695313,-0.068517750651,-0.292990083008
1554403483722718649,0.0920387695313,0.0562459147135,0.00818122395833,-0.0818122395833,-0.068517750651,-0.292990083008
1554403483722907453,0.0920387695313,0.0562459147135,0.00818122395833,-0.0818122395833,-0.0378381608073,-0.292990083008
1554403483723060082,0.0920387695313,0.0562459147135,0.00818122395833,-0.0818122395833,-0.0378381608073,-0.279184267578
1554403483730224631,0.0695404036458,0.0562459147135,0.00818122395833,-0.0818122395833,-0.0378381608073,-0.279184267578
1554403483730438993,0.0695404036458,0.068517750651,0.00818122395833,-0.0818122395833,-0.0378381608073,-0.279184267578
1554403483730444972,0.0695404036458,0.068517750651,0.0265889778646,-0.0818122395833,-0.0378381608073,-0.279184267578
1554403483730660532,0.0695404036458,0.068517750651,0.0265889778646,-0.0838575455729,-0.0378381608073,-0.279184267578
1554403483730831217,0.0695404036458,0.068517750651,0.0265889778646,-0.0838575455729,-0.0552232617187,-0.279184267578
1554403483731011476,0.0695404036458,0.068517750651,0.0265889778646,-0.0838575455729,-0.0552232617187,-0.292990083008
1554403483738240045,0.0414174462891,0.068517750651,0.0265889778646,-0.0838575455729,-0.0552232617187,-0.292990083008
1554403483738342869,0.0414174462891,0.128854277344,0.0265889778646,-0.0838575455729,-0.0552232617187,-0.292990083008
1554403483738579527,0.0414174462891,0.128854277344,0.102265299479,-0.0838575455729,-0.0552232617187,-0.292990083008
1554403483738687215,0.0414174462891,0.128854277344,0.102265299479,-0.0889708105469,-0.0552232617187,-0.292990083008
1554403483738903324,0.0414174462891,0.128854277344,0.102265299479,-0.0889708105469,-0.124763665365,-0.292990083008
1554403483739133455,0.0414174462891,0.128854277344,0.102265299479,-0.0889708105469,-0.124763665365,-0.440763440755
1554403483746750732,0.0695404036458,0.128854277344,0.102265299479,-0.0889708105469,-0.124763665365,-0.440763440755
1554403483746915253,0.0695404036458,0.0562459147135,0.102265299479,-0.0889708105469,-0.124763665365,-0.440763440755
1554403483747080281,0.0695404036458,0.0562459147135,0.0204530598958,-0.0889708105469,-0.124763665365,-0.440763440755
1554403483747339876,0.0695404036458,0.0562459147135,0.0204530598958,-0.0940840755208,-0.124763665365,-0.440763440755
1554403483747423069,0.0695404036458,0.0562459147135,0.0204530598958,-0.0940840755208,-0.0603365266927,-0.440763440755
1554403483747531228,0.0695404036458,0.0562459147135,0.0204530598958,-0.0940840755208,-0.0603365266927,-0.289410797526
1554403483753973584,0.0715857096354,0.0562459147135,0.0204530598958,-0.0940840755208,-0.0603365266927,-0.289410797526
1554403483754169960,0.0715857096354,0.0715857096354,0.0204530598958,-0.0940840755208,-0.0603365266927,-0.289410797526
1554403483754267806,0.0715857096354,0.0715857096354,0.0204530598958,-0.0940840755208,-0.0603365266927,-0.289410797526
1554403483754373179,0.0715857096354,0.0715857096354,0.0204530598958,-0.102265299479,-0.0603365266927,-0.289410797526
1554403483754503129,0.0715857096354,0.0715857096354,0.0204530598958,-0.102265299479,-0.0715857096354,-0.289410797526
1554403483754606863,0.0715857096354,0.0715857096354,0.0204530598958,-0.102265299479,-0.0715857096354,-0.291456103516
1554403483762090528,1.0471946693,0.0715857096354,0.0204530598958,-0.102265299479,-0.0715857096354,-0.291456103516
1554403483762223830,1.0471946693,-1.0471946693,0.0204530598958,-0.102265299479,-0.0715857096354,-0.291456103516
1554403483762403046,1.0471946693,-1.0471946693,-1.0471946693,-0.102265299479,-0.0715857096354,-0.291456103516
1554403483762510623,1.0471946693,-1.0471946693,-1.0471946693,-0.0526666292318,-0.0715857096354,-0.291456103516
1554403483762612520,1.0471946693,-1.0471946693,-1.0471946693,-0.0526666292318,0.315999775391,-0.291456103516
1554403483762745173,1.0471946693,-1.0471946693,-1.0471946693,-0.0526666292318,0.315999775391,1.0471946693
1554403483770514933,-1.0471946693,-1.0471946693,-1.0471946693,-0.0526666292318,0.315999775391,1.0471946693
1554403483770755004,-1.0471946693,-1.0471946693,-1.0471946693,-0.0526666292318,0.315999775391,1.0471946693
1554403483770985609,-1.0471946693,-1.0471946693,-1.0471946693,-0.0526666292318,0.315999775391,1.0471946693
1554403483771300441,-1.0471946693,-1.0471946693,-1.0471946693,-1.0471946693,0.315999775391,1.0471946693
1554403483771482658,-1.0471946693,-1.0471946693,-1.0471946693,-1.0471946693,-1.0471946693,1.0471946693
1554403483771709706,-1.0471946693,-1.0471946693,-1.0471946693,-1.0471946693,-1.0471946693,-1.0471946693
1554403483778644535,0.519507721354,-1.0471946693,-1.0471946693,-1.0471946693,-1.0471946693,-1.0471946693
1554403483778890574,0.519507721354,1.0471946693,-1.0471946693,-1.0471946693,-1.0471946693,-1.0471946693
1554403483779086195,0.519507721354,1.0471946693,1.0471946693,-1.0471946693,-1.0471946693,-1.0471946693
1554403483779267576,0.519507721354,1.0471946693,1.0471946693,-1.0471946693,-1.0471946693,-1.0471946693
1554403483779384894,0.519507721354,1.0471946693,1.0471946693,-1.0471946693,1.0471946693,-1.0471946693
1554403483779504922,0.519507721354,1.0471946693,1.0471946693,-1.0471946693,1.0471946693,1.0471946693
1554403483785984474,-0.93265953125,1.0471946693,1.0471946693,-1.0471946693,1.0471946693,1.0471946693
1554403483786138409,-0.93265953125,1.0471946693,1.0471946693,-1.0471946693,1.0471946693,1.0471946693
1554403483786290534,-0.93265953125,1.0471946693,-0.374290996094,-1.0471946693,1.0471946693,1.0471946693
1554403483786419048,-0.93265953125,1.0471946693,-0.374290996094,-1.0471946693,1.0471946693,1.0471946693
1554403483786533527,-0.93265953125,1.0471946693,-0.374290996094,-1.0471946693,1.0471946693,1.0471946693
1554403483786654764,-0.93265953125,1.0471946693,-0.374290996094,-1.0471946693,1.0471946693,0.464284459635
1554403483794091503,1.0471946693,1.0471946693,-0.374290996094,-1.0471946693,1.0471946693,0.464284459635
1554403483794281026,1.0471946693,1.0471946693,-0.374290996094,-1.0471946693,1.0471946693,0.464284459635
1554403483794465270,1.0471946693,1.0471946693,1.0471946693,-1.0471946693,1.0471946693,0.464284459635
1554403483794624517,1.0471946693,1.0471946693,1.0471946693,1.0471946693,1.0471946693,0.464284459635
1554403483794747824,1.0471946693,1.0471946693,1.0471946693,1.0471946693,1.0471946693,0.464284459635
1554403483794937877,1.0471946693,1.0471946693,1.0471946693,1.0471946693,1.0471946693,1.0471946693
1554403483802301702,1.0471946693,1.0471946693,1.0471946693,1.0471946693,1.0471946693,1.0471946693
1554403483802518096,1.0471946693,-0.161579173177,1.0471946693,1.0471946693,1.0471946693,1.0471946693
1554403483802745345,1.0471946693,-0.161579173177,-0.181009580078,1.0471946693,1.0471946693,1.0471946693
1554403483802856420,1.0471946693,-0.161579173177,-0.181009580078,0.313954469401,1.0471946693,1.0471946693
1554403483803023383,1.0471946693,-0.161579173177,-0.181009580078,0.313954469401,0.594161389974,1.0471946693
1554403483803251106,1.0471946693,-0.161579173177,-0.181009580078,0.313954469401,0.594161389974,1.0471946693
1554403483810788469,1.0471946693,-0.161579173177,-0.181009580078,0.313954469401,0.594161389974,1.0471946693
1554403483810962045,1.0471946693,0.356905895182,-0.181009580078,0.313954469401,0.594161389974,1.0471946693
1554403483811226623,1.0471946693,0.356905895182,0.873345657552,0.313954469401,0.594161389974,1.0471946693
1554403483811509231,1.0471946693,0.356905895182,0.873345657552,1.0471946693,0.594161389974,1.0471946693
1554403483811705135,1.0471946693,0.356905895182,0.873345657552,1.0471946693,1.0471946693,1.0471946693
1554403483811956147,1.0471946693,0.356905895182,0.873345657552,1.0471946693,1.0471946693,1.0471946693
1554403483818078101,-0.544051393229,0.356905895182,0.873345657552,1.0471946693,1.0471946693,1.0471946693
1554403483818212340,-0.544051393229,-0.269469064128,0.873345657552,1.0471946693,1.0471946693,1.0471946693
1554403483818350135,-0.544051393229,-0.269469064128,-0.124763665365,1.0471946693,1.0471946693,1.0471946693
1554403483818609449,-0.544051393229,-0.269469064128,-0.124763665365,-0.379404261068,1.0471946693,1.0471946693
1554403483818776968,-0.544051393229,-0.269469064128,-0.124763665365,-0.379404261068,-0.532802210286,1.0471946693
1554403483818916983,-0.544051393229,-0.269469064128,-0.124763665365,-0.379404261068,-0.532802210286,-0.545585372721
1554403483826348757,-1.00731319987,-0.269469064128,-0.124763665365,-0.379404261068,-0.532802210286,-0.545585372721
1554403483826508448,-1.00731319987,0.182032233073,-0.124763665365,-0.379404261068,-0.532802210286,-0.545585372721
1554403483826675238,-1.00731319987,0.182032233073,0.291456103516,-0.379404261068,-0.532802210286,-0.545585372721
1554403483826889654,-1.00731319987,0.182032233073,0.291456103516,-0.437695481771,-0.532802210286,-0.545585372721
1554403483827129433,-1.00731319987,0.182032233073,0.291456103516,-0.437695481771,-0.691313424479,-0.545585372721
1554403483827271104,-1.00731319987,0.182032233073,0.291456103516,-0.437695481771,-0.691313424479,-1.0471946693
1554403483834464197,1.0471946693,0.182032233073,0.291456103516,-0.437695481771,-0.691313424479,-1.0471946693
1554403483834659407,1.0471946693,0.452012623698,0.291456103516,-0.437695481771,-0.691313424479,-1.0471946693
1554403483834856306,1.0471946693,0.452012623698,-0.151352643229,-0.437695481771,-0.691313424479,-1.0471946693
1554403483835055640,1.0471946693,0.452012623698,-0.151352643229,-0.0618705061849,-0.691313424479,-1.0471946693
1554403483835221483,1.0471946693,0.452012623698,-0.151352643229,-0.0618705061849,1.0471946693,-1.0471946693
1554403483835379987,1.0471946693,0.452012623698,-0.151352643229,-0.0618705061849,1.0471946693,1.0471946693
1554403483842735088,-0.218847740885,0.452012623698,-0.151352643229,-0.0618705061849,1.0471946693,1.0471946693
1554403483842962410,-0.218847740885,-0.110446523437,-0.151352643229,-0.0618705061849,1.0471946693,1.0471946693
1554403483843220785,-0.218847740885,-0.110446523437,-0.0889708105469,-0.0618705061849,1.0471946693,1.0471946693
1554403483843393911,-0.218847740885,-0.110446523437,-0.0889708105469,-0.227028964844,1.0471946693,1.0471946693
1554403483843574548,-0.218847740885,-0.110446523437,-0.0889708105469,-0.227028964844,-0.24748202474,1.0471946693
1554403483843795745,-0.218847740885,-0.110446523437,-0.0889708105469,-0.227028964844,-0.24748202474,-0.298614674479
1554403483850114139,0.535870169271,-0.110446523437,-0.0889708105469,-0.227028964844,-0.24748202474,-0.298614674479
1554403483850322740,0.535870169271,0.570640371094,-0.0889708105469,-0.227028964844,-0.24748202474,-0.298614674479
1554403483850558940,0.535870169271,0.570640371094,0.904025247396,-0.227028964844,-0.24748202474,-0.298614674479
1554403483850774693,0.535870169271,0.570640371094,0.904025247396,0.398834667969,-0.24748202474,-0.298614674479
1554403483850947126,0.535870169271,0.570640371094,0.904025247396,0.398834667969,-0.419287727865,-0.298614674479
1554403483851109118,0.535870169271,0.570640371094,0.904025247396,0.398834667969,-0.419287727865,-0.752672604167
1554403483858071205,0.695404036458,0.570640371094,0.904025247396,0.398834667969,-0.419287727865,-0.752672604167
1554403483858267926,0.695404036458,0.378381608073,0.904025247396,0.398834667969,-0.419287727865,-0.752672604167
1554403483858442052,0.695404036458,0.378381608073,0.093061422526,0.398834667969,-0.419287727865,-0.752672604167
1554403483858634270,0.695404036458,0.378381608073,0.093061422526,-0.188168151042,-0.419287727865,-0.752672604167
1554403483858744429,0.695404036458,0.378381608073,0.093061422526,-0.188168151042,0.639158121745,-0.752672604167
1554403483858983219,0.695404036458,0.378381608073,0.093061422526,-0.188168151042,0.639158121745,1.0471946693
1554403483866658743,0.750627298177,0.378381608073,0.093061422526,-0.188168151042,0.639158121745,1.0471946693
1554403483866955916,0.750627298177,-0.266912431641,0.093061422526,-0.188168151042,0.639158121745,1.0471946693
1554403483867208970,0.750627298177,-0.266912431641,-0.209643863932,-0.188168151042,0.639158121745,1.0471946693
1554403483867280858,0.750627298177,-0.266912431641,-0.209643863932,0.101242646484,0.639158121745,1.0471946693
1554403483867445234,0.750627298177,-0.266912431641,-0.209643863932,0.101242646484,0.0398834667969,1.0471946693
1554403483867640483,0.750627298177,-0.266912431641,-0.209643863932,0.101242646484,0.0398834667969,0.68926811849
1554403483874583843,-0.855960556641,-0.266912431641,-0.209643863932,0.101242646484,0.0398834667969,0.68926811849
1554403483874933015,-0.855960556641,0.00613591796875,-0.209643863932,0.101242646484,0.0398834667969,0.68926811849
1554403483875115439,-0.855960556641,0.00613591796875,0.156465908203,0.101242646484,0.0398834667969,0.68926811849
1554403483875308643,-0.855960556641,0.00613591796875,0.156465908203,-0.292990083008,0.0398834667969,0.68926811849
1554403483875494971,-0.855960556641,0.00613591796875,0.156465908203,-0.292990083008,-0.555300576172,0.68926811849
1554403483875626623,-0.855960556641,0.00613591796875,0.156465908203,-0.292990083008,-0.555300576172,-1.02367564779
1554403483882171098,-0.289922124023,0.00613591796875,0.156465908203,-0.292990083008,-0.555300576172,-1.02367564779
1554403483882406707,-0.289922124023,-0.120161726888,0.156465908203,-0.292990083008,-0.555300576172,-1.02367564779
1554403483882578557,-0.289922124023,-0.120161726888,-0.0639158121745,-0.292990083008,-0.555300576172,-1.02367564779
1554403483882757011,-0.289922124023,-0.120161726888,-0.0639158121745,-0.212711822917,-0.555300576172,-1.02367564779
1554403483882892335,-0.289922124023,-0.120161726888,-0.0639158121745,-0.212711822917,-0.235721515299,-1.02367564779
1554403483882992171,-0.289922124023,-0.120161726888,-0.0639158121745,-0.212711822917,-0.235721515299,-0.134478868815
1554403483890092034,1.0471946693,-0.120161726888,-0.0639158121745,-0.212711822917,-0.235721515299,-0.134478868815
1554403483890291630,1.0471946693,-0.068517750651,-0.0639158121745,-0.212711822917,-0.235721515299,-0.134478868815
1554403483890483812,1.0471946693,-0.068517750651,-0.21987039388,-0.212711822917,-0.235721515299,-0.134478868815
1554403483890687783,1.0471946693,-0.068517750651,-0.21987039388,-0.105333258464,-0.235721515299,-0.134478868815
1554403483890825378,1.0471946693,-0.068517750651,-0.21987039388,-0.105333258464,0.568595065104,-0.134478868815
1554403483890968280,1.0471946693,-0.068517750651,-0.21987039388,-0.105333258464,0.568595065104,1.0471946693
1554403483899042493,-0.126808971354,-0.068517750651,-0.21987039388,-0.105333258464,0.568595065104,1.0471946693
1554403483899203882,-0.126808971354,0.153909275716,-0.21987039388,-0.105333258464,0.568595065104,1.0471946693
1554403483899382328,-0.126808971354,0.153909275716,0.351792630208,-0.105333258464,0.568595065104,1.0471946693
1554403483899587066,-0.126808971354,0.153909275716,0.351792630208,0.162601826172,0.568595065104,1.0471946693
1554403483899778084,-0.126808971354,0.153909275716,0.351792630208,0.162601826172,-0.230608250326,1.0471946693
1554403483899907654,-0.126808971354,0.153909275716,0.351792630208,0.162601826172,-0.230608250326,-0.399857320964
1554403483906420988,-0.913229124349,0.153909275716,0.351792630208,0.162601826172,-0.230608250326,-0.399857320964
1554403483906615911,-0.913229124349,0.130899583333,0.351792630208,0.162601826172,-0.230608250326,-0.399857320964
1554403483906771668,-0.913229124349,0.130899583333,0.363041813151,0.162601826172,-0.230608250326,-0.399857320964
1554403483906849689,-0.913229124349,0.130899583333,0.363041813151,-0.167715091146,-0.230608250326,-0.399857320964
1554403483907018314,-0.913229124349,0.130899583333,0.363041813151,-0.167715091146,-0.597229348958,-0.399857320964
1554403483907224703,-0.913229124349,0.130899583333,0.363041813151,-0.167715091146,-0.597229348958,-1.0471946693
1554403483914186072,0.141126113281,0.130899583333,0.363041813151,-0.167715091146,-0.597229348958,-1.0471946693
1554403483914337549,0.141126113281,-0.0889708105469,0.363041813151,-0.167715091146,-0.597229348958,-1.0471946693
1554403483914455090,0.141126113281,-0.0889708105469,-0.112491829427,-0.167715091146,-0.597229348958,-1.0471946693
1554403483914601873,0.141126113281,-0.0889708105469,-0.112491829427,-0.167715091146,-0.597229348958,-1.0471946693
1554403483914753728,0.141126113281,-0.0889708105469,-0.112491829427,-0.167715091146,0.0690290771484,-1.0471946693
1554403483914993776,0.141126113281,-0.0889708105469,-0.112491829427,-0.167715091146,0.0690290771484,1.0471946693
1554403483922537238,-0.512349150391,-0.0889708105469,-0.112491829427,-0.167715091146,0.0690290771484,1.0471946693
1554403483922741870,-0.512349150391,-0.0460193847656,-0.112491829427,-0.167715091146,0.0690290771484,1.0471946693
1554403483923036368,-0.512349150391,-0.0460193847656,0.0813009130859,-0.167715091146,0.0690290771484,1.0471946693
1554403483923169483,-0.512349150391,-0.0460193847656,0.0813009130859,-0.14521672526,0.0690290771484,1.0471946693
1554403483923378719,-0.512349150391,-0.0460193847656,0.0813009130859,-0.14521672526,-0.318556407878,1.0471946693
1554403483923559524,-0.512349150391,-0.0460193847656,0.0813009130859,-0.14521672526,-0.318556407878,-0.370711710612
1554403483930922731,-0.192258763021,-0.0460193847656,0.0813009130859,-0.14521672526,-0.318556407878,-0.370711710612
1554403483931097037,-0.192258763021,-0.107889890951,0.0813009130859,-0.14521672526,-0.318556407878,-0.370711710612
1554403483931204842,-0.192258763021,-0.107889890951,-0.0184077539062,-0.14521672526,-0.318556407878,-0.370711710612
1554403483931372896,-0.192258763021,-0.107889890951,-0.0184077539062,-0.125274991862,-0.318556407878,-0.370711710612
1554403483931544110,-0.192258763021,-0.107889890951,-0.0184077539062,-0.125274991862,-0.208621210937,-0.370711710612
1554403483931715228,-0.192258763021,-0.107889890951,-0.0184077539062,-0.125274991862,-0.208621210937,0.054200608724
1554403483938535011,-0.212711822917,-0.107889890951,-0.0184077539062,-0.125274991862,-0.208621210937,0.054200608724
1554403483938624258,-0.212711822917,-0.116582441406,-0.0184077539062,-0.125274991862,-0.208621210937,0.054200608724
1554403483938816144,-0.212711822917,-0.116582441406,-0.0235210188802,-0.125274991862,-0.208621210937,0.054200608724
1554403483938994479,-0.212711822917,-0.116582441406,-0.0235210188802,-0.102265299479,-0.208621210937,0.054200608724
1554403483939177075,-0.212711822917,-0.116582441406,-0.0235210188802,-0.102265299479,-0.183566212565,0.054200608724
1554403483939353394,-0.212711822917,-0.116582441406,-0.0235210188802,-0.102265299479,-0.183566212565,0.0511326497396
1554403483946235481,0.00613591796875,-0.116582441406,-0.0235210188802,-0.102265299479,-0.183566212565,0.0511326497396
1554403483946518010,0.00613591796875,-0.130388256836,-0.0235210188802,-0.102265299479,-0.183566212565,0.0511326497396
1554403483946755553,0.00613591796875,-0.130388256836,-0.0705630566406,-0.102265299479,-0.183566212565,0.0511326497396
1554403483946991999,0.00613591796875,-0.130388256836,-0.0705630566406,-0.0572685677083,-0.183566212565,0.0511326497396
1554403483947076635,0.00613591796875,-0.130388256836,-0.0705630566406,-0.0572685677083,-0.0664724446615,0.0511326497396
1554403483947229789,0.00613591796875,-0.130388256836,-0.0705630566406,-0.0572685677083,-0.0664724446615,0.472465683594
1554403483954512507,-0.472465683594,-0.130388256836,-0.0705630566406,-0.0572685677083,-0.0664724446615,0.472465683594
1554403483954723315,-0.472465683594,0.0184077539062,-0.0705630566406,-0.0572685677083,-0.0664724446615,0.472465683594
1554403483954948145,-0.472465683594,0.0184077539062,0.217825087891,-0.0572685677083,-0.0664724446615,0.472465683594
1554403483955023713,-0.472465683594,0.0184077539062,0.217825087891,-0.00409061197917,-0.0664724446615,0.472465683594
1554403483955200591,-0.472465683594,0.0184077539062,0.217825087891,-0.00409061197917,-0.363041813151,0.472465683594
1554403483955416879,-0.472465683594,0.0184077539062,0.217825087891,-0.00409061197917,-0.363041813151,-0.421333033854
1554403483962879430,-0.428491604818,0.0184077539062,0.217825087891,-0.00409061197917,-0.363041813151,-0.421333033854
1554403483963006787,-0.428491604818,-0.0644271386719,0.217825087891,-0.00409061197917,-0.363041813151,-0.421333033854
1554403483963158350,-0.428491604818,-0.0644271386719,0.0925500960286,-0.00409061197917,-0.363041813151,-0.421333033854
1554403483963394474,-0.428491604818,-0.0644271386719,0.0925500960286,-0.0598252001953,-0.363041813151,-0.421333033854
1554403483963628039,-0.428491604818,-0.0644271386719,0.0925500960286,-0.0598252001953,-0.293501409505,-0.421333033854
1554403483963758520,-0.428491604818,-0.0644271386719,0.0925500960286,-0.0598252001953,-0.293501409505,-0.176918968099
1554403483970722946,-0.388608138021,-0.0644271386719,0.0925500960286,-0.0598252001953,-0.293501409505,-0.176918968099
1554403483970881262,-0.388608138021,-0.054200608724,0.0925500960286,-0.0598252001953,-0.293501409505,-0.176918968099
1554403483971062261,-0.388608138021,-0.054200608724,0.134990195313,-0.0598252001953,-0.293501409505,-0.176918968099
1554403483971307004,-0.388608138021,-0.054200608724,0.134990195313,-0.0214757128906,-0.293501409505,-0.176918968099
1554403483971537946,-0.388608138021,-0.054200608724,0.134990195313,-0.0214757128906,-0.276116308594,-0.176918968099
1554403483971785235,-0.388608138021,-0.054200608724,0.134990195313,-0.0214757128906,-0.276116308594,-0.0910161165365
1554403483978143006,-0.265889778646,-0.054200608724,0.134990195313,-0.0214757128906,-0.276116308594,-0.0910161165365
1554403483978363492,-0.265889778646,-0.0838575455729,0.134990195313,-0.0214757128906,-0.276116308594,-0.0910161165365
1554403483978534206,-0.265889778646,-0.0838575455729,0.0889708105469,-0.0214757128906,-0.276116308594,-0.0910161165365
1554403483978684461,-0.265889778646,-0.0838575455729,0.0889708105469,-0.00204530598958,-0.276116308594,-0.0910161165365
1554403483978828891,-0.265889778646,-0.0838575455729,0.0889708105469,-0.00204530598958,-0.217313761393,-0.0910161165365
1554403483978985733,-0.265889778646,-0.0838575455729,0.0889708105469,-0.00204530598958,-0.217313761393,0.103287952474
1554403483986122968,0.891753411458,-0.0838575455729,0.0889708105469,-0.00204530598958,-0.217313761393,0.103287952474
1554403483986362134,0.891753411458,-0.820167701823,0.0889708105469,-0.00204530598958,-0.217313761393,0.103287952474
1554403483986542896,0.891753411458,-0.820167701823,-0.557345882161,-0.00204530598958,-0.217313761393,0.103287952474
1554403483986756127,0.891753411458,-0.820167701823,-0.557345882161,0.0235210188802,-0.217313761393,0.103287952474
1554403483986859452,0.891753411458,-0.820167701823,-0.557345882161,0.0235210188802,-0.268446411133,0.103287952474
1554403483987038994,0.891753411458,-0.820167701823,-0.557345882161,0.0235210188802,-0.268446411133,1.0471946693
1554403483994871026,1.0471946693,-0.820167701823,-0.557345882161,0.0235210188802,-0.268446411133,1.0471946693
1554403483994950482,1.0471946693,0.773125664062,-0.557345882161,0.0235210188802,-0.268446411133,1.0471946693
1554403483995151346,1.0471946693,0.773125664062,1.0471946693,0.0235210188802,-0.268446411133,1.0471946693
1554403483995349593,1.0471946693,0.773125664062,1.0471946693,1.0471946693,-0.268446411133,1.0471946693
1554403483995547224,1.0471946693,0.773125664062,1.0471946693,1.0471946693,-1.0471946693,1.0471946693
1554403483995777150,1.0471946693,0.773125664062,1.0471946693,1.0471946693,-1.0471946693,-1.0471946693
1554403484002879209,-0.799714641927,0.773125664062,1.0471946693,1.0471946693,-1.0471946693,-1.0471946693
1554403484003078124,-0.799714641927,-0.248504677734,1.0471946693,1.0471946693,-1.0471946693,-1.0471946693
1554403484003167172,-0.799714641927,-0.248504677734,-0.275093655599,1.0471946693,-1.0471946693,-1.0471946693
1554403484003342159,-0.799714641927,-0.248504677734,-0.275093655599,-1.0471946693,-1.0471946693,-1.0471946693
1554403484003560270,-0.799714641927,-0.248504677734,-0.275093655599,-1.0471946693,-0.405993238932,-1.0471946693
1554403484003838116,-0.799714641927,-0.248504677734,-0.275093655599,-1.0471946693,-0.405993238932,1.0471946693
1554403484010082223,0.536892822266,-0.248504677734,-0.275093655599,-1.0471946693,-0.405993238932,1.0471946693
1554403484010257081,0.536892822266,1.0471946693,-0.275093655599,-1.0471946693,-0.405993238932,1.0471946693
