%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554918677682004564,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.619727714844,-0.311909163411
1554918677682505842,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.619727714844,-0.311909163411
1554918677682977584,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.619727714844,-0.311909163411
1554918677683559014,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.619727714844,-0.311909163411
1554918677683949299,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.619727714844,-0.311909163411
1554918677684273463,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.619727714844,-0.311909163411
1554918677684909687,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.619727714844,-0.311909163411
1554918677685353681,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.619727714844,-0.311909163411
1554918677685731806,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311909163411
1554918677686152435,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311909163411
1554918677686638197,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311909163411
1554918677687192712,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311909163411
1554918677687769450,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311909163411
1554918677688149738,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311909163411
1554918677688768275,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311909163411
1554918677689417254,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311909163411
1554918677689793721,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311909163411
1554918677690353329,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311397836914
1554918677691007934,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311397836914
1554918677691563821,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311397836914
1554918677692393440,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311397836914
1554918677692835666,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311397836914
1554918677693098297,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311397836914
1554918677693446071,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311397836914
1554918677694145244,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311397836914
1554918677694761136,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311397836914
1554918677695305829,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311397836914
1554918677696686749,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311397836914
1554918677696952160,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.311397836914
1554918677697484112,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677698517091,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677699323246,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677699686010,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677699952342,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677700298274,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677700538923,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677700832392,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677701173601,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677701469377,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677701793107,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677702149872,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677702370477,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677702884373,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677703305510,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677703703637,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677704050497,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677704233795,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677704393560,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677704686046,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677704929936,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677705183092,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677705432476,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677705582999,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677705819692,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677706168558,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677706391225,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310886510417
1554918677706617616,-0.0424400992839,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677706817531,-0.0424400992839,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677707056418,-0.0424400992839,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677707231578,-0.0424400992839,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677707593124,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677707857259,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677708111201,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677708324028,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677708587623,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677708884876,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677709175404,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677709393681,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677709523269,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677709705743,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677709897666,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310886510417
1554918677710114191,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677710379038,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677710559210,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677710714317,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677710877208,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677711044979,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677711234721,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677711362418,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677711505184,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677711626504,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677711749364,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677711848474,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677712017497,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677712215567,-0.0424400992839,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677712333527,-0.0424400992839,1.0471946693,0.970497692057,1.0471946693,0.619727714844,-0.310375183919
1554918677712441375,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310375183919
1554918677712634907,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.310375183919
1554918677712804188,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.617682408854,-0.310375183919
1554918677712899307,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.617682408854,-0.310375183919
1554918677713096423,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.617682408854,-0.310375183919
1554918677713234182,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.617682408854,-0.310375183919
1554918677713357998,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.617682408854,-0.310375183919
1554918677713467348,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.617682408854,-0.310375183919
1554918677713579560,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.617682408854,-0.310375183919
1554918677713813647,-0.0424400992839,1.0471946693,0.971520345052,1.0471946693,0.617682408854,-0.309863857422
1554918677713994697,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.617682408854,-0.309863857422
1554918677714223198,-0.0429514257812,1.0471946693,0.971520345052,1.0471946693,0.617682408854,-0.309863857422
1554918677714362987,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.617682408854,-0.309863857422
1554918677714505147,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.617682408854,-0.309863857422
1554918677714617669,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.618705061849,-0.309863857422
1554918677714753522,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.618705061849,-0.310886510417
1554918677714904083,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.618705061849,-0.310886510417
1554918677715099112,-0.0429514257812,1.0471946693,0.972542998047,1.0471946693,0.618705061849,-0.310886510417
1554918677715185955,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.618705061849,-0.310886510417
1554918677715369338,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.618705061849,-0.310886510417
1554918677715468218,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677715578927,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677715972461,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677716161642,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677716284846,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677716431516,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677716601823,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677716773034,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677716918134,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677717044426,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677717246855,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677717375297,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677717498021,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677717622667,-0.0429514257812,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677718248932,-0.0424400992839,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677718400681,-0.0424400992839,1.0471946693,0.973565651042,1.0471946693,0.619727714844,-0.310886510417
1554918677718489114,-0.0424400992839,1.0471946693,0.974588304036,1.0471946693,0.619727714844,-0.310886510417
1554918677718628061,-0.0424400992839,1.0471946693,0.974588304036,1.0471946693,0.619727714844,-0.310886510417
1554918677718757611,-0.0424400992839,1.0471946693,0.974588304036,1.0471946693,0.619727714844,-0.310886510417
1554918677718967967,-0.0424400992839,1.0471946693,0.974588304036,1.0471946693,0.619727714844,-0.310886510417
1554918677720246049,-0.0424400992839,1.0471946693,0.974588304036,1.0471946693,0.619727714844,-0.310886510417
1554918677720399329,-0.0424400992839,1.0471946693,0.974588304036,1.0471946693,0.619727714844,-0.310886510417
1554918677720561177,-0.0424400992839,1.0471946693,0.974588304036,1.0471946693,0.619727714844,-0.310886510417
1554918677720679094,-0.0424400992839,1.0471946693,0.974588304036,1.0471946693,0.619727714844,-0.310886510417
1554918677720792510,-0.0424400992839,1.0471946693,0.974588304036,1.0471946693,0.619727714844,-0.310886510417
1554918677720931310,-0.0424400992839,1.0471946693,0.974588304036,1.0471946693,0.619727714844,-0.310886510417
1554918677722342674,-0.0424400992839,1.0471946693,0.974588304036,1.0471946693,0.619727714844,-0.310886510417
1554918677722624625,-0.0424400992839,1.0471946693,0.974588304036,1.0471946693,0.619727714844,-0.310886510417
1554918677722759099,-0.0424400992839,1.0471946693,0.975610957031,1.0471946693,0.619727714844,-0.310886510417
1554918677722910992,-0.0424400992839,1.0471946693,0.975610957031,1.0471946693,0.619727714844,-0.310886510417
1554918677723065174,-0.0424400992839,1.0471946693,0.975610957031,1.0471946693,0.620750367839,-0.310886510417
1554918677723202207,-0.0424400992839,1.0471946693,0.975610957031,1.0471946693,0.620750367839,-0.310886510417
1554918677724517551,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.620750367839,-0.310886510417
1554918677724694076,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.620750367839,-0.310886510417
1554918677724853189,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.620750367839,-0.310886510417
1554918677724979420,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.620750367839,-0.310886510417
1554918677725116767,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.620750367839,-0.310886510417
1554918677725270684,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.620750367839,-0.310886510417
1554918677726330000,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.620750367839,-0.310886510417
1554918677726453888,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.620750367839,-0.310886510417
1554918677726639110,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.620750367839,-0.310886510417
1554918677726791045,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.620750367839,-0.310886510417
1554918677726937178,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.310886510417
1554918677727120328,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.310886510417
1554918677728418401,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.310886510417
1554918677728577349,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.310886510417
1554918677728693890,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.310886510417
1554918677728889571,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.310886510417
1554918677728984414,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.310886510417
1554918677729103815,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.310886510417
1554918677732288738,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.310886510417
1554918677732459051,-0.0419287727865,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.310886510417
1554918677732566113,-0.0419287727865,1.0471946693,0.974588304036,1.0471946693,0.621773020833,-0.310886510417
1554918677732696353,-0.0419287727865,1.0471946693,0.974588304036,1.0471946693,0.621773020833,-0.310886510417
1554918677732937199,-0.0419287727865,1.0471946693,0.974588304036,1.0471946693,0.620750367839,-0.310886510417
1554918677732949578,-0.0419287727865,1.0471946693,0.974588304036,1.0471946693,0.620750367839,-0.310375183919
1554918677733128464,-0.0414174462891,1.0471946693,0.974588304036,1.0471946693,0.620750367839,-0.310375183919
1554918677733266571,-0.0414174462891,1.0471946693,0.974588304036,1.0471946693,0.620750367839,-0.310375183919
1554918677733398022,-0.0414174462891,1.0471946693,0.973565651042,1.0471946693,0.620750367839,-0.310375183919
1554918677733526810,-0.0414174462891,1.0471946693,0.973565651042,1.0471946693,0.620750367839,-0.310375183919
1554918677733752937,-0.0414174462891,1.0471946693,0.973565651042,1.0471946693,0.620750367839,-0.310375183919
1554918677733890752,-0.0414174462891,1.0471946693,0.973565651042,1.0471946693,0.620750367839,-0.309863857422
1554918677743069761,-0.0409061197917,1.0471946693,0.973565651042,1.0471946693,0.620750367839,-0.309863857422
1554918677743135650,-0.0409061197917,1.0471946693,0.973565651042,1.0471946693,0.620750367839,-0.309863857422
1554918677743287657,-0.0409061197917,1.0471946693,0.971520345052,1.0471946693,0.620750367839,-0.309863857422
1554918677743374109,-0.0409061197917,1.0471946693,0.971520345052,1.0471946693,0.620750367839,-0.309863857422
1554918677743557788,-0.0409061197917,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.309863857422
1554918677743647854,-0.0409061197917,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.309863857422
1554918677743797607,-0.0409061197917,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.309863857422
1554918677743941139,-0.0409061197917,1.0471946693,0.971520345052,1.0471946693,0.619727714844,-0.309863857422
1554918677744048769,-0.0409061197917,1.0471946693,0.969475039062,1.0471946693,0.619727714844,-0.309863857422
1554918677744162810,-0.0409061197917,1.0471946693,0.969475039062,1.0471946693,0.619727714844,-0.309863857422
1554918677744273419,-0.0409061197917,1.0471946693,0.969475039062,1.0471946693,0.619727714844,-0.309863857422
1554918677744424706,-0.0409061197917,1.0471946693,0.969475039062,1.0471946693,0.619727714844,-0.308841204427
1554918677748625030,-0.0398834667969,1.0471946693,0.969475039062,1.0471946693,0.619727714844,-0.308841204427
1554918677748778612,-0.0398834667969,1.0471946693,0.969475039062,1.0471946693,0.619727714844,-0.308841204427
1554918677748886180,-0.0398834667969,1.0471946693,0.967429733073,1.0471946693,0.619727714844,-0.308841204427
1554918677749010195,-0.0398834667969,1.0471946693,0.967429733073,1.0471946693,0.619727714844,-0.308841204427
1554918677749171376,-0.0398834667969,1.0471946693,0.967429733073,1.0471946693,0.616659755859,-0.308841204427
1554918677749238716,-0.0398834667969,1.0471946693,0.967429733073,1.0471946693,0.616659755859,-0.307818551432
1554918677749669956,-0.0398834667969,1.0471946693,0.967429733073,1.0471946693,0.616659755859,-0.307818551432
1554918677749785756,-0.0398834667969,1.0471946693,0.967429733073,1.0471946693,0.616659755859,-0.307818551432
1554918677749914753,-0.0398834667969,1.0471946693,0.967429733073,1.0471946693,0.616659755859,-0.307818551432
1554918677750008843,-0.0398834667969,1.0471946693,0.967429733073,1.0471946693,0.616659755859,-0.307818551432
1554918677750149614,-0.0398834667969,1.0471946693,0.967429733073,1.0471946693,0.616659755859,-0.307818551432
1554918677750250289,-0.0398834667969,1.0471946693,0.967429733073,1.0471946693,0.616659755859,-0.307818551432
1554918677750407192,-0.0409061197917,1.0471946693,0.967429733073,1.0471946693,0.616659755859,-0.307818551432
1554918677750592358,-0.0409061197917,1.0471946693,0.967429733073,1.0471946693,0.616659755859,-0.307818551432
1554918677750660695,-0.0409061197917,1.0471946693,0.966407080078,1.0471946693,0.616659755859,-0.307818551432
1554918677750793461,-0.0409061197917,1.0471946693,0.966407080078,1.0471946693,0.616659755859,-0.307818551432
1554918677750933124,-0.0409061197917,1.0471946693,0.966407080078,1.0471946693,0.616659755859,-0.307818551432
1554918677751008901,-0.0409061197917,1.0471946693,0.966407080078,1.0471946693,0.616659755859,-0.307818551432
1554918677751874658,-0.0409061197917,1.0471946693,0.966407080078,1.0471946693,0.616659755859,-0.307818551432
1554918677752058128,-0.0409061197917,1.0471946693,0.966407080078,1.0471946693,0.616659755859,-0.307818551432
1554918677752276484,-0.0409061197917,1.0471946693,0.966407080078,1.0471946693,0.616659755859,-0.307818551432
1554918677752543246,-0.0409061197917,1.0471946693,0.966407080078,1.0471946693,0.616659755859,-0.307818551432
1554918677752626333,-0.0409061197917,1.0471946693,0.966407080078,1.0471946693,0.615637102865,-0.307818551432
1554918677752749955,-0.0409061197917,1.0471946693,0.966407080078,1.0471946693,0.615637102865,-0.308841204427
1554918677752967458,-0.0409061197917,1.0471946693,0.966407080078,1.0471946693,0.615637102865,-0.308841204427
1554918677753091604,-0.0409061197917,1.0471946693,0.966407080078,1.0471946693,0.615637102865,-0.308841204427
1554918677753192981,-0.0409061197917,1.0471946693,0.967429733073,1.0471946693,0.615637102865,-0.308841204427
1554918677753335143,-0.0409061197917,1.0471946693,0.967429733073,1.0471946693,0.615637102865,-0.308841204427
1554918677753459949,-0.0409061197917,1.0471946693,0.967429733073,1.0471946693,0.613591796875,-0.308841204427
1554918677753555421,-0.0409061197917,1.0471946693,0.967429733073,1.0471946693,0.613591796875,-0.308841204427
1554918677754814111,-0.0409061197917,1.0471946693,0.967429733073,1.0471946693,0.613591796875,-0.308841204427
1554918677755099201,-0.0409061197917,1.0471946693,0.967429733073,1.0471946693,0.613591796875,-0.308841204427
1554918677755220041,-0.0409061197917,1.0471946693,0.968452386068,1.0471946693,0.613591796875,-0.308841204427
1554918677755326380,-0.0409061197917,1.0471946693,0.968452386068,1.0471946693,0.613591796875,-0.308841204427
1554918677755446473,-0.0409061197917,1.0471946693,0.968452386068,1.0471946693,0.611546490885,-0.308841204427
1554918677755579971,-0.0409061197917,1.0471946693,0.968452386068,1.0471946693,0.611546490885,-0.307818551432
1554918677756769517,-0.0419287727865,1.0471946693,0.968452386068,1.0471946693,0.611546490885,-0.307818551432
1554918677756874834,-0.0419287727865,1.0471946693,0.968452386068,1.0471946693,0.611546490885,-0.307818551432
1554918677756984004,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.611546490885,-0.307818551432
1554918677757102497,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.611546490885,-0.307818551432
1554918677757214256,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.611546490885,-0.307818551432
1554918677757372150,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.611546490885,-0.30832987793
1554918677758792800,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.611546490885,-0.30832987793
1554918677758941959,-0.0419287727865,1.0471946693,0.970497692057,1.0471946693,0.611546490885,-0.30832987793
1554918677759087499,-0.0419287727865,1.0471946693,0.971520345052,1.0471946693,0.611546490885,-0.30832987793
1554918677759187216,-0.0419287727865,1.0471946693,0.971520345052,1.0471946693,0.611546490885,-0.30832987793
1554918677759295466,-0.0419287727865,1.0471946693,0.971520345052,1.0471946693,0.613591796875,-0.30832987793
1554918677759392728,-0.0419287727865,1.0471946693,0.971520345052,1.0471946693,0.613591796875,-0.308841204427
1554918677760636811,-0.0419287727865,1.0471946693,0.971520345052,1.0471946693,0.613591796875,-0.308841204427
1554918677760768489,-0.0419287727865,1.0471946693,0.971520345052,1.0471946693,0.613591796875,-0.308841204427
1554918677760866647,-0.0419287727865,1.0471946693,0.972542998047,1.0471946693,0.613591796875,-0.308841204427
1554918677760976081,-0.0419287727865,1.0471946693,0.972542998047,1.0471946693,0.613591796875,-0.308841204427
1554918677761083309,-0.0419287727865,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.308841204427
1554918677761179605,-0.0419287727865,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.309863857422
1554918677762733022,-0.0419287727865,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.309863857422
1554918677762880737,-0.0419287727865,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.309863857422
1554918677762965492,-0.0419287727865,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.309863857422
1554918677763129482,-0.0419287727865,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.309863857422
1554918677763239823,-0.0419287727865,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.309863857422
1554918677763374352,-0.0419287727865,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.309352530924
1554918677765421923,-0.0403947932943,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.309352530924
1554918677765956731,-0.0403947932943,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.309352530924
1554918677766309562,-0.0403947932943,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.309352530924
1554918677766767622,-0.0403947932943,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.309352530924
1554918677767156599,-0.0403947932943,1.0471946693,0.972542998047,1.0471946693,0.61461444987,-0.309352530924
1554918677767651710,-0.0403947932943,1.0471946693,0.972542998047,1.0471946693,0.61461444987,-0.30832987793
1554918677768378322,-0.0398834667969,1.0471946693,0.972542998047,1.0471946693,0.61461444987,-0.30832987793
1554918677768877362,-0.0398834667969,1.0471946693,0.972542998047,1.0471946693,0.61461444987,-0.30832987793
1554918677769303265,-0.0398834667969,1.0471946693,0.972542998047,1.0471946693,0.61461444987,-0.30832987793
1554918677769784187,-0.0398834667969,1.0471946693,0.972542998047,1.0471946693,0.61461444987,-0.30832987793
1554918677770147358,-0.0398834667969,1.0471946693,0.972542998047,1.0471946693,0.613591796875,-0.30832987793
1554918677770614283,-0.0398834667969,1.0471946693,0.972542998047,1.0471946693,0.613591796875,-0.307818551432
1554918677771230005,-0.0388608138021,1.0471946693,0.972542998047,1.0471946693,0.613591796875,-0.307818551432
1554918677771974894,-0.0388608138021,1.0471946693,0.972542998047,1.0471946693,0.613591796875,-0.307818551432
1554918677772331779,-0.0388608138021,1.0471946693,0.972542998047,1.0471946693,0.613591796875,-0.307818551432
1554918677772809059,-0.0388608138021,1.0471946693,0.972542998047,1.0471946693,0.613591796875,-0.307818551432
1554918677773212959,-0.0388608138021,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.307818551432
1554918677773682458,-0.0388608138021,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.307818551432
1554918677774302203,-0.0398834667969,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.307818551432
1554918677774759434,-0.0398834667969,1.0471946693,0.972542998047,1.0471946693,0.615637102865,-0.307818551432
1554918677775264539,-0.0398834667969,1.0471946693,0.971520345052,1.0471946693,0.615637102865,-0.307818551432
1554918677775657121,-0.0398834667969,1.0471946693,0.971520345052,1.0471946693,0.615637102865,-0.307818551432
1554918677776129438,-0.0398834667969,1.0471946693,0.971520345052,1.0471946693,0.617682408854,-0.307818551432
