%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554403519223330055,-0.168737744141,-0.228051617839,-0.234187535807,-0.305773245443,-0.328271611328,-0.553255270182
1554403519223532931,-0.168737744141,-0.228051617839,-0.234187535807,-0.315999775391,-0.328271611328,-0.553255270182
1554403519223665574,-0.168737744141,-0.228051617839,-0.234187535807,-0.315999775391,-0.311909163411,-0.553255270182
1554403519223796322,-0.168737744141,-0.228051617839,-0.234187535807,-0.315999775391,-0.311909163411,-0.479624254557
1554403519230915549,-0.101242646484,-0.228051617839,-0.234187535807,-0.315999775391,-0.311909163411,-0.479624254557
1554403519230953186,-0.101242646484,-0.235210188802,-0.234187535807,-0.315999775391,-0.311909163411,-0.479624254557
1554403519231128949,-0.101242646484,-0.235210188802,-0.262310493164,-0.315999775391,-0.311909163411,-0.479624254557
1554403519231314497,-0.101242646484,-0.235210188802,-0.262310493164,-0.339009467773,-0.311909163411,-0.479624254557
1554403519231527988,-0.101242646484,-0.235210188802,-0.262310493164,-0.339009467773,-0.29656936849,-0.479624254557
1554403519231669242,-0.101242646484,-0.235210188802,-0.262310493164,-0.339009467773,-0.29656936849,-0.373779669596
1554403519238636849,-0.176407641602,-0.235210188802,-0.262310493164,-0.339009467773,-0.29656936849,-0.373779669596
1554403519238848450,-0.176407641602,-0.174873662109,-0.262310493164,-0.339009467773,-0.29656936849,-0.373779669596
1554403519239050513,-0.176407641602,-0.174873662109,-0.178452947591,-0.339009467773,-0.29656936849,-0.373779669596
1554403519239210925,-0.176407641602,-0.174873662109,-0.178452947591,-0.301682633464,-0.29656936849,-0.373779669596
1554403519239326665,-0.176407641602,-0.174873662109,-0.178452947591,-0.301682633464,-0.336452835286,-0.373779669596
1554403519239428278,-0.176407641602,-0.174873662109,-0.178452947591,-0.301682633464,-0.336452835286,-0.615637102865
1554403519247048649,-0.176407641602,-0.174873662109,-0.178452947591,-0.301682633464,-0.336452835286,-0.615637102865
1554403519247192564,-0.176407641602,-0.214757128906,-0.178452947591,-0.301682633464,-0.336452835286,-0.615637102865
1554403519247296345,-0.176407641602,-0.214757128906,-0.233164882812,-0.301682633464,-0.336452835286,-0.615637102865
1554403519247403704,-0.176407641602,-0.214757128906,-0.233164882812,-0.325203652344,-0.336452835286,-0.615637102865
1554403519247526092,-0.176407641602,-0.214757128906,-0.233164882812,-0.325203652344,-0.323669672852,-0.615637102865
1554403519247634218,-0.176407641602,-0.214757128906,-0.233164882812,-0.325203652344,-0.323669672852,-0.502122620443
1554403519254734328,-0.141126113281,-0.214757128906,-0.233164882812,-0.325203652344,-0.323669672852,-0.502122620443
1554403519254860848,-0.141126113281,-0.244414065755,-0.233164882812,-0.325203652344,-0.323669672852,-0.502122620443
1554403519254996113,-0.141126113281,-0.244414065755,-0.263844472656,-0.325203652344,-0.323669672852,-0.502122620443
1554403519255142236,-0.141126113281,-0.244414065755,-0.263844472656,-0.333896202799,-0.323669672852,-0.502122620443
1554403519255239607,-0.141126113281,-0.244414065755,-0.263844472656,-0.333896202799,-0.286342838542,-0.502122620443
1554403519255390555,-0.141126113281,-0.244414065755,-0.263844472656,-0.333896202799,-0.286342838542,-0.412129156901
1554403519262926098,-0.157488561198,-0.244414065755,-0.263844472656,-0.333896202799,-0.286342838542,-0.412129156901
1554403519263114480,-0.157488561198,-0.241346106771,-0.263844472656,-0.333896202799,-0.286342838542,-0.412129156901
1554403519263248511,-0.157488561198,-0.241346106771,-0.262821819661,-0.333896202799,-0.286342838542,-0.412129156901
1554403519263458426,-0.157488561198,-0.241346106771,-0.262821819661,-0.332362223307,-0.286342838542,-0.412129156901
1554403519263639447,-0.157488561198,-0.241346106771,-0.262821819661,-0.332362223307,-0.295546715495,-0.412129156901
1554403519263846518,-0.157488561198,-0.241346106771,-0.262821819661,-0.332362223307,-0.295546715495,-0.436161502279
1554403519270650468,-0.119650400391,-0.241346106771,-0.262821819661,-0.332362223307,-0.295546715495,-0.436161502279
1554403519270846141,-0.119650400391,-0.224983658854,-0.262821819661,-0.332362223307,-0.295546715495,-0.436161502279
1554403519271034906,-0.119650400391,-0.224983658854,-0.250549983724,-0.332362223307,-0.295546715495,-0.436161502279
1554403519271190228,-0.119650400391,-0.224983658854,-0.250549983724,-0.302705286458,-0.295546715495,-0.436161502279
1554403519271367973,-0.119650400391,-0.224983658854,-0.250549983724,-0.302705286458,-0.269980390625,-0.436161502279
1554403519271542673,-0.119650400391,-0.224983658854,-0.250549983724,-0.302705286458,-0.269980390625,-0.447922011719
1554403519278989752,-0.142148766276,-0.224983658854,-0.250549983724,-0.302705286458,-0.269980390625,-0.447922011719
1554403519279168030,-0.142148766276,-0.219359067383,-0.250549983724,-0.302705286458,-0.269980390625,-0.447922011719
1554403519279322712,-0.142148766276,-0.219359067383,-0.240834780273,-0.302705286458,-0.269980390625,-0.447922011719
1554403519279499608,-0.142148766276,-0.219359067383,-0.240834780273,-0.317022428385,-0.269980390625,-0.447922011719
1554403519279654535,-0.142148766276,-0.219359067383,-0.240834780273,-0.317022428385,-0.297592021484,-0.447922011719
1554403519279808529,-0.142148766276,-0.219359067383,-0.240834780273,-0.317022428385,-0.297592021484,-0.456103235677
1554403519286637606,-0.178964274089,-0.219359067383,-0.240834780273,-0.317022428385,-0.297592021484,-0.456103235677
1554403519286893861,-0.178964274089,-0.200439986979,-0.240834780273,-0.317022428385,-0.297592021484,-0.456103235677
1554403519287038057,-0.178964274089,-0.200439986979,-0.207598557943,-0.317022428385,-0.297592021484,-0.456103235677
1554403519287215207,-0.178964274089,-0.200439986979,-0.207598557943,-0.323158346354,-0.297592021484,-0.456103235677
1554403519287414935,-0.178964274089,-0.200439986979,-0.207598557943,-0.323158346354,-0.332362223307,-0.456103235677
1554403519287519749,-0.178964274089,-0.200439986979,-0.207598557943,-0.323158346354,-0.332362223307,-0.545074046224
1554403519295212038,-0.117093767904,-0.200439986979,-0.207598557943,-0.323158346354,-0.332362223307,-0.545074046224
1554403519295389992,-0.117093767904,-0.223449679362,-0.207598557943,-0.323158346354,-0.332362223307,-0.545074046224
1554403519295544392,-0.117093767904,-0.223449679362,-0.244414065755,-0.323158346354,-0.332362223307,-0.545074046224
1554403519295738877,-0.117093767904,-0.223449679362,-0.244414065755,-0.33185089681,-0.332362223307,-0.545074046224
1554403519295885269,-0.117093767904,-0.223449679362,-0.244414065755,-0.33185089681,-0.301682633464,-0.545074046224
1554403519296145760,-0.117093767904,-0.223449679362,-0.244414065755,-0.33185089681,-0.301682633464,-0.428491604818
1554403519302726052,-0.0848801985677,-0.223449679362,-0.244414065755,-0.33185089681,-0.301682633464,-0.428491604818
1554403519302744221,-0.0848801985677,-0.301171306966,-0.244414065755,-0.33185089681,-0.301682633464,-0.428491604818
1554403519302957895,-0.0848801985677,-0.301171306966,-0.337475488281,-0.33185089681,-0.301682633464,-0.428491604818
1554403519303146633,-0.0848801985677,-0.301171306966,-0.337475488281,-0.316511101888,-0.301682633464,-0.428491604818
1554403519303353267,-0.0848801985677,-0.301171306966,-0.337475488281,-0.316511101888,-0.199928660482,-0.428491604818
1554403519303541209,-0.0848801985677,-0.301171306966,-0.337475488281,-0.316511101888,-0.199928660482,-0.222427026367
1554403519311120105,-0.117605094401,-0.301171306966,-0.337475488281,-0.316511101888,-0.199928660482,-0.222427026367
1554403519311249384,-0.117605094401,-0.249527330729,-0.337475488281,-0.316511101888,-0.199928660482,-0.222427026367
1554403519311396298,-0.117605094401,-0.249527330729,-0.273048349609,-0.316511101888,-0.199928660482,-0.222427026367
1554403519311526188,-0.117605094401,-0.249527330729,-0.273048349609,-0.323158346354,-0.199928660482,-0.222427026367
1554403519311647702,-0.117605094401,-0.249527330729,-0.273048349609,-0.323158346354,-0.275604982096,-0.222427026367
1554403519311825042,-0.117605094401,-0.249527330729,-0.273048349609,-0.323158346354,-0.275604982096,-0.387585485026
1554403519318852883,-0.117605094401,-0.249527330729,-0.273048349609,-0.323158346354,-0.275604982096,-0.387585485026
1554403519318941098,-0.117605094401,-0.239300800781,-0.273048349609,-0.323158346354,-0.275604982096,-0.387585485026
1554403519319097417,-0.117605094401,-0.239300800781,-0.262821819661,-0.323158346354,-0.275604982096,-0.387585485026
1554403519319318601,-0.117605094401,-0.239300800781,-0.262821819661,-0.333384876302,-0.275604982096,-0.387585485026
1554403519319509718,-0.117605094401,-0.239300800781,-0.262821819661,-0.333384876302,-0.289410797526,-0.387585485026
1554403519319677033,-0.117605094401,-0.239300800781,-0.262821819661,-0.333384876302,-0.289410797526,-0.396789361979
1554403519326844606,-0.183566212565,-0.239300800781,-0.262821819661,-0.333384876302,-0.289410797526,-0.396789361979
1554403519327087005,-0.183566212565,-0.209643863932,-0.262821819661,-0.333384876302,-0.289410797526,-0.396789361979
1554403519327357712,-0.183566212565,-0.209643863932,-0.218847740885,-0.333384876302,-0.289410797526,-0.396789361979
1554403519327363422,-0.183566212565,-0.209643863932,-0.218847740885,-0.32009038737,-0.289410797526,-0.396789361979
1554403519327559955,-0.183566212565,-0.209643863932,-0.218847740885,-0.32009038737,-0.33185089681,-0.396789361979
1554403519327712344,-0.183566212565,-0.209643863932,-0.218847740885,-0.32009038737,-0.33185089681,-0.519507721354
1554403519334772737,-0.179986927083,-0.209643863932,-0.218847740885,-0.32009038737,-0.33185089681,-0.519507721354
1554403519334906405,-0.179986927083,-0.208621210937,-0.218847740885,-0.32009038737,-0.33185089681,-0.519507721354
1554403519335093116,-0.179986927083,-0.208621210937,-0.215779781901,-0.32009038737,-0.33185089681,-0.519507721354
1554403519335219477,-0.179986927083,-0.208621210937,-0.215779781901,-0.323669672852,-0.33185089681,-0.519507721354
1554403519335375773,-0.179986927083,-0.208621210937,-0.215779781901,-0.323669672852,-0.339520794271,-0.519507721354
1554403519335546929,-0.179986927083,-0.208621210937,-0.215779781901,-0.323669672852,-0.339520794271,-0.509792517904
1554403519342765801,-0.199928660482,-0.208621210937,-0.215779781901,-0.323669672852,-0.339520794271,-0.509792517904
1554403519342924019,-0.199928660482,-0.204019272461,-0.215779781901,-0.323669672852,-0.339520794271,-0.509792517904
1554403519343061133,-0.199928660482,-0.204019272461,-0.202485292969,-0.323669672852,-0.339520794271,-0.509792517904
1554403519343206461,-0.199928660482,-0.204019272461,-0.202485292969,-0.319579060872,-0.339520794271,-0.509792517904
1554403519343508435,-0.199928660482,-0.204019272461,-0.202485292969,-0.319579060872,-0.345145385742,-0.509792517904
1554403519343520013,-0.199928660482,-0.204019272461,-0.202485292969,-0.319579060872,-0.345145385742,-0.550187311198
1554403519351251211,-0.177941621094,-0.204019272461,-0.202485292969,-0.319579060872,-0.345145385742,-0.550187311198
1554403519351373202,-0.177941621094,-0.205553251953,-0.202485292969,-0.319579060872,-0.345145385742,-0.550187311198
1554403519351532773,-0.177941621094,-0.205553251953,-0.207087231445,-0.319579060872,-0.345145385742,-0.550187311198
1554403519351686665,-0.177941621094,-0.205553251953,-0.207087231445,-0.295035388997,-0.345145385742,-0.550187311198
1554403519351833199,-0.177941621094,-0.205553251953,-0.207087231445,-0.295035388997,-0.325714978841,-0.550187311198
1554403519352026875,-0.177941621094,-0.205553251953,-0.207087231445,-0.295035388997,-0.325714978841,-0.527177618815
1554403519359004192,-0.14726203125,-0.205553251953,-0.207087231445,-0.295035388997,-0.325714978841,-0.527177618815
1554403519359171269,-0.14726203125,-0.226006311849,-0.207087231445,-0.295035388997,-0.325714978841,-0.527177618815
1554403519359288969,-0.14726203125,-0.226006311849,-0.24339141276,-0.295035388997,-0.325714978841,-0.527177618815
1554403519359457385,-0.14726203125,-0.226006311849,-0.24339141276,-0.321113040365,-0.325714978841,-0.527177618815
1554403519359637310,-0.14726203125,-0.226006311849,-0.24339141276,-0.321113040365,-0.314977122396,-0.527177618815
1554403519359781572,-0.14726203125,-0.226006311849,-0.24339141276,-0.321113040365,-0.314977122396,-0.448944664714
1554403519366729099,-0.17078305013,-0.226006311849,-0.24339141276,-0.321113040365,-0.314977122396,-0.448944664714
1554403519366968480,-0.17078305013,-0.226006311849,-0.24339141276,-0.321113040365,-0.314977122396,-0.448944664714
1554403519367161126,-0.17078305013,-0.226006311849,-0.231119576823,-0.321113040365,-0.314977122396,-0.448944664714
1554403519367328535,-0.17078305013,-0.226006311849,-0.231119576823,-0.327248958333,-0.314977122396,-0.448944664714
1554403519367496547,-0.17078305013,-0.226006311849,-0.231119576823,-0.327248958333,-0.322135693359,-0.448944664714
1554403519367659474,-0.17078305013,-0.226006311849,-0.231119576823,-0.327248958333,-0.322135693359,-0.475533642578
1554403519374932712,-0.129876930339,-0.226006311849,-0.231119576823,-0.327248958333,-0.322135693359,-0.475533642578
1554403519375096043,-0.129876930339,-0.214757128906,-0.231119576823,-0.327248958333,-0.322135693359,-0.475533642578
1554403519375272184,-0.129876930339,-0.214757128906,-0.232142229818,-0.327248958333,-0.322135693359,-0.475533642578
1554403519375455289,-0.129876930339,-0.214757128906,-0.232142229818,-0.327760284831,-0.322135693359,-0.475533642578
1554403519375634791,-0.129876930339,-0.214757128906,-0.232142229818,-0.327760284831,-0.302705286458,-0.475533642578
1554403519375815946,-0.129876930339,-0.214757128906,-0.232142229818,-0.327760284831,-0.302705286458,-0.473488336589
1554403519382825399,-0.163624479167,-0.214757128906,-0.232142229818,-0.327760284831,-0.302705286458,-0.473488336589
1554403519382984568,-0.163624479167,-0.197372027995,-0.232142229818,-0.327760284831,-0.302705286458,-0.473488336589
1554403519383128292,-0.163624479167,-0.197372027995,-0.207598557943,-0.327760284831,-0.302705286458,-0.473488336589
1554403519383320779,-0.163624479167,-0.197372027995,-0.207598557943,-0.317022428385,-0.302705286458,-0.473488336589
1554403519383517212,-0.163624479167,-0.197372027995,-0.207598557943,-0.317022428385,-0.323158346354,-0.473488336589
1554403519383724609,-0.163624479167,-0.197372027995,-0.207598557943,-0.317022428385,-0.323158346354,-0.550187311198
1554403519390689262,-0.146750704753,-0.197372027995,-0.207598557943,-0.317022428385,-0.323158346354,-0.550187311198
1554403519390854323,-0.146750704753,-0.22191569987,-0.207598557943,-0.317022428385,-0.323158346354,-0.550187311198
1554403519391023743,-0.146750704753,-0.22191569987,-0.241346106771,-0.317022428385,-0.323158346354,-0.550187311198
1554403519391215138,-0.146750704753,-0.22191569987,-0.241346106771,-0.330316917318,-0.323158346354,-0.550187311198
1554403519391386032,-0.146750704753,-0.22191569987,-0.241346106771,-0.330316917318,-0.310886510417,-0.550187311198
1554403519391574376,-0.146750704753,-0.22191569987,-0.241346106771,-0.330316917318,-0.310886510417,-0.460193847656
1554403519398736569,-0.167715091146,-0.22191569987,-0.241346106771,-0.330316917318,-0.310886510417,-0.460193847656
1554403519399089936,-0.167715091146,-0.217313761393,-0.241346106771,-0.330316917318,-0.310886510417,-0.460193847656
1554403519399097882,-0.167715091146,-0.217313761393,-0.236232841797,-0.330316917318,-0.310886510417,-0.460193847656
1554403519399302426,-0.167715091146,-0.217313761393,-0.236232841797,-0.328271611328,-0.310886510417,-0.460193847656
1554403519399471841,-0.167715091146,-0.217313761393,-0.236232841797,-0.328271611328,-0.319067734375,-0.460193847656
1554403519399722781,-0.167715091146,-0.217313761393,-0.236232841797,-0.328271611328,-0.319067734375,-0.491896090495
1554403519406747887,-0.126808971354,-0.217313761393,-0.236232841797,-0.328271611328,-0.319067734375,-0.491896090495
1554403519406932388,-0.126808971354,-0.240323453776,-0.236232841797,-0.328271611328,-0.319067734375,-0.491896090495
1554403519407084856,-0.126808971354,-0.240323453776,-0.264867125651,-0.328271611328,-0.319067734375,-0.491896090495
1554403519407279673,-0.126808971354,-0.240323453776,-0.264867125651,-0.332362223307,-0.319067734375,-0.491896090495
1554403519407416624,-0.126808971354,-0.240323453776,-0.264867125651,-0.332362223307,-0.286854165039,-0.491896090495
1554403519407580933,-0.126808971354,-0.240323453776,-0.264867125651,-0.332362223307,-0.286854165039,-0.398834667969
1554403519414965763,-0.144194072266,-0.240323453776,-0.264867125651,-0.332362223307,-0.286854165039,-0.398834667969
1554403519415097605,-0.144194072266,-0.218847740885,-0.264867125651,-0.332362223307,-0.286854165039,-0.398834667969
1554403519415264970,-0.144194072266,-0.218847740885,-0.237255494792,-0.332362223307,-0.286854165039,-0.398834667969
1554403519415428682,-0.144194072266,-0.218847740885,-0.237255494792,-0.338498141276,-0.286854165039,-0.398834667969
1554403519415604777,-0.144194072266,-0.218847740885,-0.237255494792,-0.338498141276,-0.323669672852,-0.398834667969
1554403519415794295,-0.144194072266,-0.218847740885,-0.237255494792,-0.338498141276,-0.323669672852,-0.430536910807
1554403519423054733,-0.158511214193,-0.218847740885,-0.237255494792,-0.338498141276,-0.323669672852,-0.430536910807
1554403519423203152,-0.158511214193,-0.257708554687,-0.237255494792,-0.338498141276,-0.323669672852,-0.430536910807
1554403519423323106,-0.158511214193,-0.257708554687,-0.275093655599,-0.338498141276,-0.323669672852,-0.430536910807
1554403519423483498,-0.158511214193,-0.257708554687,-0.275093655599,-0.31804508138,-0.323669672852,-0.430536910807
1554403519423656834,-0.158511214193,-0.257708554687,-0.275093655599,-0.31804508138,-0.275093655599,-0.430536910807
1554403519423852130,-0.158511214193,-0.257708554687,-0.275093655599,-0.31804508138,-0.275093655599,-0.412640483398
1554403519430810301,-0.0925500960286,-0.257708554687,-0.275093655599,-0.31804508138,-0.275093655599,-0.412640483398
1554403519431017213,-0.0925500960286,-0.266912431641,-0.275093655599,-0.31804508138,-0.275093655599,-0.412640483398
1554403519431190530,-0.0925500960286,-0.266912431641,-0.309863857422,-0.31804508138,-0.275093655599,-0.412640483398
1554403519431416692,-0.0925500960286,-0.266912431641,-0.309863857422,-0.32009038737,-0.275093655599,-0.412640483398
1554403519431571095,-0.0925500960286,-0.266912431641,-0.309863857422,-0.32009038737,-0.230096923828,-0.412640483398
1554403519431736918,-0.0925500960286,-0.266912431641,-0.309863857422,-0.32009038737,-0.230096923828,-0.321113040365
1554403519439109563,-0.157488561198,-0.266912431641,-0.309863857422,-0.32009038737,-0.230096923828,-0.321113040365
1554403519439278432,-0.157488561198,-0.236232841797,-0.309863857422,-0.32009038737,-0.230096923828,-0.321113040365
1554403519439387258,-0.157488561198,-0.236232841797,-0.25719722819,-0.32009038737,-0.230096923828,-0.321113040365
1554403519439565695,-0.157488561198,-0.236232841797,-0.25719722819,-0.342588753255,-0.230096923828,-0.321113040365
1554403519439699416,-0.157488561198,-0.236232841797,-0.25719722819,-0.342588753255,-0.303727939453,-0.321113040365
1554403519439830735,-0.157488561198,-0.236232841797,-0.25719722819,-0.342588753255,-0.303727939453,-0.443320073242
1554403519446803798,-0.143171419271,-0.236232841797,-0.25719722819,-0.342588753255,-0.303727939453,-0.443320073242
1554403519447009595,-0.143171419271,-0.251572636719,-0.25719722819,-0.342588753255,-0.303727939453,-0.443320073242
1554403519447200044,-0.143171419271,-0.251572636719,-0.273048349609,-0.342588753255,-0.303727939453,-0.443320073242
1554403519447380923,-0.143171419271,-0.251572636719,-0.273048349609,-0.309863857422,-0.303727939453,-0.443320073242
1554403519447577242,-0.143171419271,-0.251572636719,-0.273048349609,-0.309863857422,-0.269469064128,-0.443320073242
1554403519447709680,-0.143171419271,-0.251572636719,-0.273048349609,-0.309863857422,-0.269469064128,-0.411106503906
1554403519454648320,-0.141126113281,-0.251572636719,-0.273048349609,-0.309863857422,-0.269469064128,-0.411106503906
1554403519454816846,-0.141126113281,-0.235210188802,-0.273048349609,-0.309863857422,-0.269469064128,-0.411106503906
1554403519454997954,-0.141126113281,-0.235210188802,-0.256685901693,-0.309863857422,-0.269469064128,-0.411106503906
1554403519455136529,-0.141126113281,-0.235210188802,-0.256685901693,-0.324692325846,-0.269469064128,-0.411106503906
1554403519455318132,-0.141126113281,-0.235210188802,-0.256685901693,-0.324692325846,-0.296058041992,-0.411106503906
1554403519455465469,-0.141126113281,-0.235210188802,-0.256685901693,-0.324692325846,-0.296058041992,-0.41826507487
1554403519462610950,-0.120673053385,-0.235210188802,-0.256685901693,-0.324692325846,-0.296058041992,-0.41826507487
1554403519462812016,-0.120673053385,-0.236744168294,-0.256685901693,-0.324692325846,-0.296058041992,-0.41826507487
1554403519462988293,-0.120673053385,-0.236744168294,-0.267935084635,-0.324692325846,-0.296058041992,-0.41826507487
1554403519463119834,-0.120673053385,-0.236744168294,-0.267935084635,-0.310375183919,-0.296058041992,-0.41826507487
1554403519463232375,-0.120673053385,-0.236744168294,-0.267935084635,-0.310375183919,-0.262821819661,-0.41826507487
1554403519463384375,-0.120673053385,-0.236744168294,-0.267935084635,-0.310375183919,-0.262821819661,-0.418776401367
1554403519470936449,-0.143171419271,-0.236744168294,-0.267935084635,-0.310375183919,-0.262821819661,-0.418776401367
1554403519471102181,-0.143171419271,-0.24339141276,-0.267935084635,-0.310375183919,-0.262821819661,-0.418776401367
1554403519471269079,-0.143171419271,-0.24339141276,-0.272025696615,-0.310375183919,-0.262821819661,-0.418776401367
1554403519471455155,-0.143171419271,-0.24339141276,-0.272025696615,-0.357928548177,-0.262821819661,-0.418776401367
1554403519471596052,-0.143171419271,-0.24339141276,-0.272025696615,-0.357928548177,-0.295546715495,-0.418776401367
1554403519471738942,-0.143171419271,-0.24339141276,-0.272025696615,-0.357928548177,-0.295546715495,-0.398323341471
1554403519478789565,-0.138569480794,-0.24339141276,-0.272025696615,-0.357928548177,-0.295546715495,-0.398323341471
1554403519478969113,-0.138569480794,-0.232653556315,-0.272025696615,-0.357928548177,-0.295546715495,-0.398323341471
1554403519479148301,-0.138569480794,-0.232653556315,-0.260776513672,-0.357928548177,-0.295546715495,-0.398323341471
1554403519479280919,-0.138569480794,-0.232653556315,-0.260776513672,-0.340543447266,-0.295546715495,-0.398323341471
1554403519479459565,-0.138569480794,-0.232653556315,-0.260776513672,-0.340543447266,-0.294012736003,-0.398323341471
1554403519479631206,-0.138569480794,-0.232653556315,-0.260776513672,-0.340543447266,-0.294012736003,-0.426446298828
1554403519486637912,-0.183054886068,-0.232653556315,-0.260776513672,-0.340543447266,-0.294012736003,-0.426446298828
1554403519486966854,-0.183054886068,-0.209643863932,-0.260776513672,-0.340543447266,-0.294012736003,-0.426446298828
1554403519487145421,-0.183054886068,-0.209643863932,-0.226006311849,-0.340543447266,-0.294012736003,-0.426446298828
1554403519487339552,-0.183054886068,-0.209643863932,-0.226006311849,-0.346679365234,-0.294012736003,-0.426446298828
1554403519487458786,-0.183054886068,-0.209643863932,-0.226006311849,-0.346679365234,-0.337475488281,-0.426446298828
1554403519487615687,-0.183054886068,-0.209643863932,-0.226006311849,-0.346679365234,-0.337475488281,-0.509281191406
1554403519494553654,-0.188168151042,-0.209643863932,-0.226006311849,-0.346679365234,-0.337475488281,-0.509281191406
1554403519494806438,-0.188168151042,-0.208621210937,-0.226006311849,-0.346679365234,-0.337475488281,-0.509281191406
1554403519495027597,-0.188168151042,-0.208621210937,-0.206064578451,-0.346679365234,-0.337475488281,-0.509281191406
1554403519495195508,-0.188168151042,-0.208621210937,-0.206064578451,-0.328271611328,-0.337475488281,-0.509281191406
1554403519495370387,-0.188168151042,-0.208621210937,-0.206064578451,-0.328271611328,-0.340543447266,-0.509281191406
1554403519495513922,-0.188168151042,-0.208621210937,-0.206064578451,-0.328271611328,-0.340543447266,-0.530245577799
1554403519503420264,-0.162601826172,-0.208621210937,-0.206064578451,-0.328271611328,-0.340543447266,-0.530245577799
1554403519503569462,-0.162601826172,-0.205553251953,-0.206064578451,-0.328271611328,-0.340543447266,-0.530245577799
1554403519503725862,-0.162601826172,-0.205553251953,-0.223449679362,-0.328271611328,-0.340543447266,-0.530245577799
1554403519504000903,-0.162601826172,-0.205553251953,-0.223449679362,-0.328271611328,-0.340543447266,-0.530245577799
1554403519504109381,-0.162601826172,-0.205553251953,-0.223449679362,-0.328271611328,-0.323669672852,-0.530245577799
1554403519504230456,-0.162601826172,-0.205553251953,-0.223449679362,-0.328271611328,-0.323669672852,-0.51643976237
1554403519510722184,-0.14521672526,-0.205553251953,-0.223449679362,-0.328271611328,-0.323669672852,-0.51643976237
1554403519510915403,-0.14521672526,-0.21987039388,-0.223449679362,-0.328271611328,-0.323669672852,-0.51643976237
1554403519510966655,-0.14521672526,-0.21987039388,-0.24543671875,-0.328271611328,-0.323669672852,-0.51643976237
1554403519511177235,-0.14521672526,-0.21987039388,-0.24543671875,-0.313954469401,-0.323669672852,-0.51643976237
1554403519511350152,-0.14521672526,-0.21987039388,-0.24543671875,-0.313954469401,-0.291456103516,-0.51643976237
1554403519511524057,-0.14521672526,-0.21987039388,-0.24543671875,-0.313954469401,-0.291456103516,-0.472465683594
1554403519519002357,-0.187145498047,-0.21987039388,-0.24543671875,-0.313954469401,-0.291456103516,-0.472465683594
1554403519519204533,-0.187145498047,-0.201462639974,-0.24543671875,-0.313954469401,-0.291456103516,-0.472465683594
1554403519519376803,-0.187145498047,-0.201462639974,-0.210666516927,-0.313954469401,-0.291456103516,-0.472465683594
1554403519519488975,-0.187145498047,-0.201462639974,-0.210666516927,-0.312931816406,-0.291456103516,-0.472465683594
1554403519519575062,-0.187145498047,-0.201462639974,-0.210666516927,-0.312931816406,-0.325203652344,-0.472465683594
1554403519519661288,-0.187145498047,-0.201462639974,-0.210666516927,-0.312931816406,-0.325203652344,-0.552232617188
1554403519526496142,-0.068517750651,-0.201462639974,-0.210666516927,-0.312931816406,-0.325203652344,-0.552232617188
1554403519526611846,-0.068517750651,-0.265889778646,-0.210666516927,-0.312931816406,-0.325203652344,-0.552232617188
1554403519526695852,-0.068517750651,-0.265889778646,-0.304750592448,-0.312931816406,-0.325203652344,-0.552232617188
1554403519526890286,-0.068517750651,-0.265889778646,-0.304750592448,-0.328271611328,-0.325203652344,-0.552232617188
1554403519527033121,-0.068517750651,-0.265889778646,-0.304750592448,-0.328271611328,-0.236744168294,-0.552232617188
1554403519527175130,-0.068517750651,-0.265889778646,-0.304750592448,-0.328271611328,-0.236744168294,-0.294012736003
1554403519534798904,-0.143171419271,-0.265889778646,-0.304750592448,-0.328271611328,-0.236744168294,-0.294012736003
1554403519534939712,-0.143171419271,-0.277138961589,-0.304750592448,-0.328271611328,-0.236744168294,-0.294012736003
1554403519535130428,-0.143171419271,-0.277138961589,-0.311909163411,-0.328271611328,-0.236744168294,-0.294012736003
1554403519535253160,-0.143171419271,-0.277138961589,-0.311909163411,-0.343100079753,-0.236744168294,-0.294012736003
1554403519535493722,-0.143171419271,-0.277138961589,-0.311909163411,-0.343100079753,-0.263333146159,-0.294012736003
1554403519535601770,-0.143171419271,-0.277138961589,-0.311909163411,-0.343100079753,-0.263333146159,-0.337475488281
1554403519542641991,-0.183054886068,-0.277138961589,-0.311909163411,-0.343100079753,-0.263333146159,-0.337475488281
1554403519542919956,-0.183054886068,-0.178964274089,-0.311909163411,-0.343100079753,-0.263333146159,-0.337475488281
1554403519543054995,-0.183054886068,-0.178964274089,-0.179986927083,-0.343100079753,-0.263333146159,-0.337475488281
1554403519543164611,-0.183054886068,-0.178964274089,-0.179986927083,-0.339520794271,-0.263333146159,-0.337475488281
1554403519543351459,-0.183054886068,-0.178964274089,-0.179986927083,-0.339520794271,-0.373268343099,-0.337475488281
1554403519543599503,-0.183054886068,-0.178964274089,-0.179986927083,-0.339520794271,-0.373268343099,-0.576776289062
1554403519550760717,-0.120673053385,-0.178964274089,-0.179986927083,-0.339520794271,-0.373268343099,-0.576776289062
1554403519551016303,-0.120673053385,-0.24748202474,-0.179986927083,-0.339520794271,-0.373268343099,-0.576776289062
1554403519551235369,-0.120673053385,-0.24748202474,-0.275604982096,-0.339520794271,-0.373268343099,-0.576776289062
1554403519551478377,-0.120673053385,-0.24748202474,-0.275604982096,-0.335430182292,-0.373268343099,-0.576776289062
